Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-20,74.2000,0.0336,0.7274,0.0566,0.0000,0.4391,1.1825,1.0000,0.2519,-0.0021,0.3823,1.5451,-0.0115
2023-12-21,74.8500,0.0087,0.3840,0.0254,0.0000,0.1527,1.1766,2.0000,0.3153,0.0000,0.3934,1.5557,-0.0200
2023-12-25,75.4000,0.0073,0.2959,0.0265,0.0000,0.1203,1.1341,3.0000,0.4175,0.0060,0.4113,1.5056,-0.0272
2023-12-26,74.7500,-0.0087,0.2846,0.0395,0.0000,0.1216,1.2896,0.0000,0.4959,0.0066,0.4271,1.2318,-0.0187
2023-12-27,74.2500,-0.0067,0.5819,0.0458,0.0000,0.2380,1.5354,0.0000,0.4555,-0.0033,0.4213,0.8744,-0.0121
2023-12-28,73.4000,-0.0115,0.4955,0.0313,0.0000,0.1979,1.5378,0.0000,0.4670,0.0000,0.4205,0.5729,-0.0007
2023-12-31,74.1500,0.0102,0.3210,0.0209,0.0000,0.1245,1.0971,1.0000,0.4788,0.0211,0.4353,0.6461,-0.0108
2024-01-01,73.3500,-0.0108,0.3636,0.0327,0.0000,0.1461,0.9931,0.0000,0.4780,0.0007,0.4391,0.4137,0.0068
2024-01-02,73.8500,0.0068,0.4774,0.0325,0.0000,0.2335,1.0025,1.0000,0.3926,-0.0048,0.4438,0.5596,0.0467
2024-01-03,81.2000,0.0949,2.3421,0.0887,0.0000,0.7713,1.0455,2.0000,0.5613,0.0088,0.4479,1.7116,-0.0480
2024-01-04,77.9000,-0.0415,2.0105,0.0501,0.0000,0.8975,1.1451,0.0000,0.6941,-0.0148,0.4458,0.4122,-0.0077
2024-01-07,77.3000,-0.0077,0.9356,0.0362,0.0000,0.3386,1.1616,0.0000,0.6830,0.0167,0.4365,-0.4340,0.0201
2024-01-08,81.4000,0.0517,4.6236,0.0878,0.0000,2.9069,1.2489,1.0000,0.6601,0.0006,0.5074,3.0704,-0.0313
2024-01-09,80.4500,-0.0117,1.5067,0.0634,0.0000,0.7883,1.2699,0.0000,0.7097,0.0074,0.4983,1.6148,-0.0199
2024-01-10,81.3000,0.0105,0.7060,0.0283,0.0000,0.3492,1.2596,1.0000,0.6382,0.0068,0.4855,1.9024,-0.0301
2024-01-11,83.4000,0.0255,1.9165,0.0683,0.0000,0.9784,1.2424,2.0000,0.5040,0.0098,0.4682,2.7248,-0.0546
2024-01-14,86.7000,0.0388,2.3148,0.0750,0.0000,1.0843,1.2623,3.0000,0.2038,0.0072,0.4693,2.9629,-0.0905
2024-01-15,82.8500,-0.0454,1.2733,0.0881,0.0000,0.6095,1.3741,0.0000,0.2161,0.0000,0.4704,1.9658,-0.0483
2024-01-16,81.7000,-0.0140,0.7511,0.0594,0.0000,0.4393,1.4001,0.0000,0.3074,-0.0109,0.4784,1.4490,-0.0349
2024-01-17,83.1000,0.0170,0.9597,0.0722,0.0000,0.6280,1.0339,1.0000,0.9373,0.0037,0.4785,1.6156,-0.0511
2024-01-18,82.3500,-0.0091,0.4395,0.0273,0.0000,0.2019,0.9238,0.0000,1.1608,-0.0006,0.4806,1.2916,-0.0425
2024-01-22,78.8500,-0.0434,0.7904,0.0831,0.0000,0.2919,1.0340,0.0000,1.0578,0.0213,0.4633,0.8934,0.0216
2024-01-23,80.5500,0.0213,0.4088,0.0385,0.0000,0.2150,0.9087,1.0000,0.9741,0.0038,0.4523,0.9528,0.0068
2024-01-24,81.1000,0.0068,0.4225,0.0382,0.0000,0.2283,0.9176,2.0000,0.9093,0.0155,0.4389,1.0097,0.0524
2024-01-28,88.9000,0.0918,3.6602,0.0787,0.0000,1.7046,1.2516,3.0000,0.8543,0.0136,0.4698,2.2171,-0.0399
2024-01-29,91.6500,0.0305,2.9565,0.0649,0.0000,1.6947,1.2589,4.0000,0.6933,0.0180,0.4716,2.7116,-0.0687
2024-01-30,91.0500,-0.0066,0.5625,0.0297,0.0000,0.2587,1.2257,0.0000,0.7491,0.0071,0.4505,2.0885,-0.0626
2024-01-31,89.1500,-0.0211,0.4781,0.0404,0.0000,0.2454,1.1385,0.0000,0.7511,0.0022,0.4321,1.6884,-0.0426
2024-02-01,88.2500,-0.0101,0.5082,0.0465,0.0000,0.2423,1.1330,0.0000,0.8012,0.0140,0.4145,1.3626,-0.0329
2024-02-04,86.1000,-0.0247,0.4576,0.0552,0.0000,0.1926,1.1646,0.0000,0.8126,0.0000,0.4232,1.0933,-0.0087
2024-02-05,86.3000,0.0023,0.2422,0.0353,0.0000,0.1148,1.1571,1.0000,0.8642,0.0023,0.4432,1.0721,-0.0110
2024-02-06,95.5500,0.1018,3.8420,0.1476,0.0000,2.7040,1.3005,2.0000,0.9347,0.0423,0.4844,2.2458,-0.1068
2024-02-07,97.8500,0.0238,2.7297,0.1032,0.0000,1.8371,1.2988,3.0000,1.0664,0.0068,0.4899,2.5420,-0.1277
2024-02-08,95.9000,-0.0201,1.5833,0.0949,0.0000,1.0320,1.3430,0.0000,1.0620,0.0061,0.4880,1.7674,-0.1100
2024-02-11,88.9000,-0.0758,0.5335,0.1029,0.0000,0.2809,1.3090,0.0000,0.6446,0.0078,0.4829,1.4340,-0.0984
2024-02-12,87.1500,-0.0199,0.5227,0.1222,0.0000,0.3369,1.2790,0.0000,0.8031,-0.0242,0.4879,1.1508,-0.1796
2024-02-13,85.3500,-0.0209,0.5988,0.0844,0.0000,0.3131,1.2841,0.0000,1.0277,-0.0425,0.4902,0.8843,-0.1623
2024-02-14,101.4500,0.1728,2.1096,0.1577,0.0000,1.2234,1.8150,1.0000,1.5634,0.0123,0.4901,1.3784,-0.2952
2024-02-15,98.2500,-0.0321,1.6850,0.0789,0.0000,0.9303,1.8474,0.0000,1.5513,-0.0044,0.4793,0.7479,-0.2723
2024-02-18,101.8000,0.0355,1.2512,0.0860,0.0000,0.7246,1.8221,1.0000,1.4792,0.0097,0.4699,1.0772,-0.2976
2024-02-19,99.0500,-0.0274,0.4654,0.0676,0.0000,0.2286,1.8617,0.0000,1.4819,0.0088,0.4581,0.8273,-0.2781
2024-02-20,97.8000,-0.0127,0.3694,0.0665,0.0000,0.1576,1.6947,0.0000,1.5234,0.0045,0.4586,0.6166,-0.2689
2024-02-21,95.7000,-0.0217,0.2853,0.0543,0.0000,0.1436,1.6893,0.0000,1.6070,0.0020,0.4534,0.4218,-0.2529
2024-02-22,99.5000,0.0389,0.6159,0.0769,0.0000,0.3449,1.7042,1.0000,1.4879,-0.0068,0.4380,0.6695,-0.2814
2024-02-25,99.8000,0.0030,0.4351,0.0451,0.0000,0.2059,1.5560,2.0000,1.8538,0.0040,0.4435,0.8246,-0.2836
2024-02-26,96.4000,-0.0347,0.2133,0.0384,0.0000,0.0730,1.5845,0.0000,1.9843,-0.0005,0.4584,0.6432,-0.2583
2024-02-27,94.1000,-0.0241,0.7339,0.0930,0.0000,0.4456,1.5968,0.0000,1.9990,0.0036,0.4538,0.1964,-0.2402
2024-02-28,93.9500,-0.0016,0.4985,0.0585,0.0000,0.3195,0.6746,0.0000,1.9717,0.0064,0.4496,-0.1585,-0.2390
2024-02-29,95.4000,0.0153,0.1714,0.0199,0.0000,0.0687,0.6603,1.0000,1.8964,0.0112,0.4650,-0.1755,-0.2505
2024-03-03,92.4500,-0.0314,0.2004,0.0384,0.0000,0.0704,0.5946,0.0000,1.8877,0.0005,0.4751,-0.5230,-0.2266
2024-03-04,91.4000,-0.0114,0.1646,0.0399,0.0000,0.0634,0.5795,0.0000,1.9179,-0.0027,0.4772,-1.1526,-0.2177
2024-03-05,87.5000,-0.0436,0.4746,0.0817,0.0000,0.2104,0.6485,0.0000,2.4560,0.0038,0.4395,-1.4744,-0.1829
2024-03-06,90.4000,0.0326,0.2446,0.0481,0.0000,0.1211,0.7256,1.0000,2.3959,0.0206,0.4226,-1.3188,-0.2091
2024-03-10,85.9000,-0.0511,0.3366,0.0827,0.0000,0.1198,0.6812,0.0000,2.3163,0.0000,0.4236,-1.4397,-0.1676
2024-03-11,80.1500,-0.0693,0.5165,0.1073,0.0000,0.2162,0.7723,0.0000,2.3968,0.0180,0.4332,-1.6263,-0.1079
2024-03-12,71.5000,-0.1142,0.6414,0.1678,0.0000,0.2245,1.0157,0.0000,1.6128,0.0012,0.4374,-1.8162,0.0559
2024-03-13,77.1000,0.0754,0.5276,0.1297,0.0000,0.3055,1.2678,1.0000,1.2798,0.0245,0.4447,-1.3541,-0.0208
2024-03-14,76.2000,-0.0117,0.4020,0.0873,0.0000,0.1805,1.2606,0.0000,-0.1005,-0.0136,0.4027,-1.4642,-0.0092
2024-03-17,79.7500,0.0455,0.5147,0.0734,0.0000,0.2595,1.3321,1.0000,-0.2314,0.0007,0.3413,-1.1207,-0.0533
2024-03-18,77.6500,-0.0267,0.3561,0.0547,0.0000,0.1333,1.3363,0.0000,-0.0851,-0.0232,0.2873,-1.1607,-0.0277
2024-03-19,75.5000,-0.0281,0.4205,0.0583,0.0000,0.1662,1.3429,0.0000,-0.0826,-0.0142,0.2970,-1.1946,0.0232
2024-03-20,80.2500,0.0610,0.8631,0.0735,0.0000,0.4738,1.4306,1.0000,-0.0821,0.0325,0.2966,-0.7956,-0.0374
2024-03-21,80.1500,-0.0012,0.6722,0.0680,0.0000,0.3690,1.3931,0.0000,-0.1556,-0.0156,0.3003,-0.9399,-0.0362
2024-03-25,79.0500,-0.0138,0.3008,0.0272,0.0000,0.0835,1.3666,0.0000,-0.0457,0.0100,0.2918,-0.9482,-0.0228
2024-03-26,78.7500,-0.0038,0.6082,0.0489,0.0000,0.1668,1.3141,0.0000,-0.0221,0.0006,0.2869,-1.1142,-0.0190
2024-03-27,77.2500,-0.0192,0.6091,0.0460,0.0000,0.1949,0.9283,0.0000,-0.0732,-0.0095,0.2929,-1.3622,0.0324
2024-03-31,80.5500,0.0418,0.6356,0.0534,0.0000,0.2889,0.7900,1.0000,-0.2152,0.0181,0.2444,-1.0745,-0.0099
2024-04-01,83.2500,0.0330,1.2098,0.0805,0.0000,0.6500,0.8028,2.0000,-0.2876,0.0099,0.2127,-0.5159,-0.0420
2024-04-02,85.9500,0.0319,0.8408,0.0355,0.0000,0.2848,0.7678,3.0000,-0.3111,0.0054,0.2120,-0.0409,-0.0721
2024-04-03,88.1500,0.0253,1.8672,0.0562,0.0000,1.0408,0.7177,4.0000,-0.4858,0.0204,0.2310,1.1613,-0.0953
2024-04-04,90.4500,0.0258,1.3666,0.0536,0.0000,0.5826,0.6315,5.0000,-0.5934,-0.0113,0.2297,2.0816,-0.1183
2024-04-07,88.3500,-0.0235,0.8757,0.0458,0.0000,0.2012,0.5871,0.0000,-0.6556,-0.0105,0.2191,1.4925,-0.1064
2024-04-08,87.1500,-0.0137,0.3864,0.0275,0.0000,0.1083,0.6103,0.0000,-0.5323,0.0017,0.2370,1.3227,-0.0941
2024-04-09,86.6000,-0.0063,0.4919,0.0416,0.0000,0.1919,0.5951,0.0000,-0.6749,0.0040,0.2521,1.0410,-0.0982
2024-04-11,84.2500,-0.0275,0.8400,0.0404,0.0000,0.2769,0.6522,0.0000,-0.7195,-0.0150,0.2491,0.5371,-0.0730
2024-04-14,82.0500,-0.0265,1.0451,0.0536,0.0000,0.4446,0.6713,0.0000,0.6692,-0.0362,0.2298,-0.0783,-0.0481
2024-04-15,82.1500,0.0012,0.4398,0.0450,0.0000,0.1334,0.5997,1.0000,0.6285,0.0140,0.2377,0.1445,-0.0493
2024-04-17,81.4500,-0.0086,0.9325,0.0430,0.0000,0.4009,0.5423,0.0000,0.6194,0.0097,0.2385,-0.3575,-0.0411
2024-04-18,79.7500,-0.0211,1.2383,0.0464,0.0000,0.3416,0.4732,0.0000,0.8621,0.0166,0.2400,-0.9377,-0.0207
2024-04-21,80.7000,0.0118,0.3829,0.0192,0.0000,0.1112,0.4219,1.0000,0.7485,0.0150,0.2534,-0.7124,-0.0322
2024-04-22,83.6000,0.0353,0.7342,0.0407,0.0000,0.2807,0.4742,2.0000,0.5505,0.0099,0.2538,-0.3620,-0.0658
2024-04-23,89.8000,0.0715,3.5404,0.0986,0.0000,1.4852,0.7336,3.0000,0.7481,0.0138,0.3262,1.4759,-0.1303
2024-04-24,88.5000,-0.0146,1.3327,0.0497,0.0000,0.5828,0.7377,0.0000,0.7798,0.0084,0.3299,0.6848,-0.1175
2024-04-25,87.7500,-0.0085,0.6173,0.0217,0.0000,0.2084,0.7391,0.0000,0.7733,0.0073,0.3194,0.2948,-0.1100
2024-04-28,88.4500,0.0079,0.5216,0.0260,0.0000,0.1360,0.6996,1.0000,0.7109,0.0028,0.3280,0.5077,-0.1170
2024-04-29,86.5000,-0.0223,0.5611,0.0497,0.0000,0.1063,0.6876,0.0000,0.6997,0.0057,0.3341,0.0970,-0.1353
2024-05-01,85.3000,-0.0140,0.6672,0.0346,0.0000,0.1975,0.7221,0.0000,0.9659,-0.0116,0.3348,-0.4312,-0.1313
2024-05-02,85.1000,-0.0023,0.6231,0.0358,0.0000,0.2239,0.7223,0.0000,1.2112,0.0064,0.3385,-0.8739,-0.1293
2024-05-05,83.0000,-0.0250,0.4163,0.0458,0.0000,0.1529,0.7305,0.0000,1.4829,0.0071,0.3530,-1.0909,-0.1446
2024-05-06,82.1000,-0.0109,0.5398,0.0451,0.0000,0.1825,0.7510,0.0000,1.7883,0.0114,0.3381,-1.2631,-0.1352
2024-05-07,81.3500,-0.0092,0.4048,0.0301,0.0000,0.1636,0.6953,0.0000,2.1527,0.0000,0.3390,-1.3953,-0.1272
2024-05-08,78.9500,-0.0299,0.7245,0.0583,0.0000,0.1848,0.2779,0.0000,2.0782,0.0049,0.3391,-1.6282,-0.1007
2024-05-09,79.5000,0.0069,0.2928,0.0302,0.0000,0.0903,0.3179,1.0000,1.9249,0.0006,0.3531,-1.3387,-0.1069
2024-05-12,78.1000,-0.0178,0.4424,0.0384,0.0000,0.1245,0.3216,0.0000,1.9518,-0.0063,0.3624,-1.4258,-0.0909
2024-05-13,80.2000,0.0265,0.4834,0.0330,0.0000,0.2115,0.4180,1.0000,1.6621,0.0128,0.3721,-1.0557,-0.1147
2024-05-14,82.2500,0.0252,0.6296,0.0328,0.0000,0.2702,0.4820,2.0000,1.4358,0.0025,0.3716,-0.6804,-0.1368
2024-05-15,80.0500,-0.0271,0.3891,0.0450,0.0000,0.1088,0.5079,0.0000,1.4279,0.0091,0.3803,-0.7946,-0.1131
2024-05-16,82.7000,0.0326,1.8390,0.0701,0.0000,1.1720,0.5918,1.0000,1.1319,0.0056,0.3915,0.1384,-0.1415
2024-05-20,83.1000,0.0048,0.7545,0.0307,0.0000,0.2705,0.5611,2.0000,1.0670,0.0163,0.3843,0.4503,-0.1456
2024-05-21,82.1000,-0.0121,0.4840,0.0280,0.0000,0.1142,0.5805,0.0000,1.1988,-0.0072,0.3841,0.1741,-0.1352
2024-05-22,81.1000,-0.0123,0.5659,0.0308,0.0000,0.1132,0.5879,0.0000,1.5319,0.0164,0.3897,-0.1046,-0.1245
2024-05-23,81.3000,0.0025,0.5784,0.0191,0.0000,0.1703,0.5237,1.0000,0.7370,0.0197,0.2644,0.2677,-0.1267
2024-05-26,80.4500,-0.0105,1.0981,0.0342,0.0000,0.2799,0.5381,0.0000,0.7178,-0.0006,0.2198,-0.0988,-0.1175
2024-05-27,79.0500,-0.0176,1.0665,0.0354,0.0000,0.2707,0.5372,0.0000,0.7559,0.0143,0.2160,-0.5068,-0.1018
2024-05-28,80.2000,0.0144,1.0707,0.0312,0.0000,0.4095,0.5025,1.0000,0.7101,0.0114,0.2159,0.1378,-0.1147
2024-05-29,74.8000,-0.0697,3.6842,0.0648,0.0000,1.3852,0.6966,0.0000,-0.5623,-0.0287,0.3062,-2.0481,-0.0508
2024-05-30,74.1000,-0.0094,1.1970,0.0297,0.0000,0.3505,0.6825,0.0000,-0.5973,0.0033,0.3065,-2.3379,-0.0418
2024-06-02,76.6500,0.0338,1.6462,0.0639,0.0000,0.6372,0.6899,1.0000,-0.4636,0.0243,0.3194,-1.2101,-0.0737
2024-06-03,71.0000,-0.0766,1.5124,0.1472,0.0000,0.5346,0.8577,0.0000,-0.8165,0.0059,0.3243,-1.8322,0.0380
2024-06-04,73.7000,0.0373,0.8201,0.0624,0.0000,0.3407,0.9533,1.0000,-0.7702,0.0056,0.3233,-1.2326,0.0130
2024-06-05,75.7500,0.0274,1.3613,0.0766,0.0000,0.5000,0.9974,2.0000,-0.8387,0.0027,0.3185,-0.4320,-0.0144
2024-06-06,75.8000,0.0007,0.8493,0.0237,0.0000,0.2921,1.0028,3.0000,-1.0167,0.0152,0.3184,0.0230,-0.0150
2024-06-09,76.9200,0.0147,1.3563,0.0442,0.0000,0.6749,1.0175,4.0000,-1.0344,0.0210,0.3021,0.7667,-0.0294
2024-06-10,76.9400,0.0003,0.7861,0.0325,0.0000,0.3477,1.0114,5.0000,-1.1459,0.0004,0.2918,1.1149,-0.0451
2024-06-11,80.4700,0.0449,1.9073,0.0497,0.0000,0.6676,1.1009,6.0000,-0.9972,0.0240,0.2983,1.9414,-0.0915
2024-06-12,79.4200,-0.0131,1.0881,0.0378,0.0000,0.4757,0.9182,0.0000,-0.8699,0.0022,0.2921,1.1973,-0.0816
2024-06-13,79.3200,-0.0013,0.6405,0.0197,0.0000,0.2563,0.9105,0.0000,-1.0248,-0.0116,0.2776,0.7699,-0.0845
2024-06-17,78.0100,-0.0167,0.8622,0.0335,0.0000,0.3140,0.8930,0.0000,-0.9224,0.0000,0.2635,0.3324,-0.0691
2024-06-18,77.2700,-0.0095,0.7613,0.0302,0.0000,0.3362,0.5606,0.0000,-0.8473,0.0024,0.2631,-0.0179,-0.0722
2024-06-19,79.1700,0.0243,2.1103,0.0634,0.0000,1.0309,0.5189,1.0000,-0.9549,0.0043,0.2748,1.1792,-0.1108
2024-06-20,78.3100,-0.0109,1.1400,0.0489,0.0000,0.5835,0.5018,0.0000,-0.9634,0.0000,0.2624,0.4960,-0.1037
2024-06-23,78.2800,-0.0004,1.1300,0.0404,0.0000,0.6692,0.5239,0.0000,-0.9495,0.0037,0.2423,-0.1626,-0.1033
2024-06-24,77.8900,-0.0050,0.5489,0.0250,0.0000,0.2157,0.5173,0.0000,-0.9833,-0.0100,0.2469,-0.4624,-0.0989
2024-06-25,76.7100,-0.0153,0.8739,0.0310,0.0000,0.2255,0.5369,0.0000,-0.9983,0.0027,0.2410,-0.9402,-0.0850
2024-06-26,75.0800,-0.0215,0.6649,0.0374,0.0000,0.2993,0.3568,0.0000,-0.8213,0.0038,0.2390,-1.2157,-0.0651
2024-06-27,74.6600,-0.0056,0.7602,0.0268,0.0000,0.2737,0.3522,0.0000,-0.7733,0.0056,0.1995,-1.5273,-0.0599
2024-06-30,76.3900,0.0229,1.0594,0.0448,0.0000,0.4295,0.4348,1.0000,-0.9020,-0.0009,0.1976,-1.0102,-0.0812
2024-07-01,76.4600,0.0009,0.5812,0.0371,0.0000,0.2691,0.4866,2.0000,-0.9221,0.0173,0.2070,-0.7092,-0.0820
2024-07-02,76.4600,0.0000,1.1173,0.0322,0.0000,0.4436,0.4815,0.0000,0.8522,0.0293,0.2059,-0.7691,-0.0820
2024-07-03,76.0200,-0.0058,0.6458,0.0229,0.0000,0.2580,0.3887,0.0000,1.0918,0.0005,0.2063,-1.1127,-0.0767
2024-07-04,76.0500,0.0004,0.9420,0.0266,0.0000,0.4959,0.3838,1.0000,1.3728,0.0000,0.2065,-0.6027,-0.0771
2024-07-07,74.9800,-0.0142,0.8775,0.0307,0.0000,0.2346,0.3993,0.0000,1.4048,-0.0007,0.2031,-0.9938,-0.0639
2024-07-08,75.1000,0.0016,0.7909,0.0186,0.0000,0.3577,0.4046,1.0000,1.5964,0.0003,0.2033,-0.5339,-0.0654
2024-07-09,73.4700,-0.0219,1.3961,0.0472,0.0000,0.4562,0.4365,0.0000,1.5206,0.0004,0.2064,-1.1466,-0.0446
2024-07-10,73.1100,-0.0049,0.6390,0.0365,0.0000,0.2845,0.3887,0.0000,1.0551,0.0010,0.1934,-1.3869,-0.0399
2024-07-11,72.9400,-0.0023,0.7746,0.0247,0.0000,0.3620,0.3896,0.0000,0.9654,0.0000,0.1949,-1.6415,-0.0377
2024-07-14,72.6200,-0.0044,0.9635,0.0267,0.0000,0.4554,0.2532,0.0000,1.0131,0.0070,0.1891,-1.9117,-0.0428
2024-07-15,73.3000,0.0093,0.8215,0.0248,0.0000,0.3822,0.2906,1.0000,0.7978,0.0044,0.1895,-1.3421,-0.0517
2024-07-17,71.6900,-0.0222,0.8806,0.0446,0.0000,0.3465,0.3413,0.0000,0.6518,0.0000,0.1870,-1.5931,-0.0304
2024-07-18,70.4000,-0.0182,0.9812,0.0263,0.0000,0.3643,0.3641,0.0000,0.5422,0.0022,0.1418,-1.9536,-0.0126
2024-07-21,70.1900,-0.0030,0.7620,0.0388,0.0000,0.4288,0.3566,0.0000,0.4370,0.0011,0.1389,-2.0907,-0.0097
2024-07-22,72.3100,0.0298,1.6924,0.0539,0.0000,0.9530,0.5292,1.0000,0.8745,-0.0127,0.1482,-1.1615,-0.0387
2024-07-23,74.4700,0.0294,1.1612,0.0348,0.0000,0.5260,0.6377,2.0000,0.8007,0.0165,0.1431,-0.4882,-0.0666
2024-07-24,73.1000,-0.0186,0.7201,0.0341,0.0000,0.3176,0.6331,0.0000,0.7788,0.0017,0.1483,-0.7867,-0.0491
2024-07-25,73.6800,0.0079,0.5837,0.0270,0.0000,0.2234,0.6567,1.0000,0.6708,0.0096,0.1601,-0.4251,-0.0566
2024-07-28,73.8000,0.0016,0.8279,0.0316,0.0000,0.3870,0.7252,2.0000,0.5973,0.0045,0.1618,0.0231,-0.0581
2024-07-29,76.0800,0.0304,2.1640,0.0513,0.0000,1.0303,0.8386,3.0000,0.6910,0.0061,0.1951,1.1894,-0.0864
2024-07-30,75.4300,-0.0086,0.7825,0.0290,0.0000,0.3395,0.8525,0.0000,0.7680,0.0054,0.1895,0.7991,-0.0785
2024-07-31,73.6200,-0.0243,1.0151,0.0471,0.0000,0.4671,0.8771,0.0000,0.7367,0.0053,0.1850,0.2963,-0.0558
