Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-05-04,73.2300,0.0204,0.2981,0.0303,0.0000,0.1924,0.7216,1.0000,-0.6639,0.0063,0.2812,0.3465,-0.0569
2025-05-05,71.5100,-0.0238,0.7161,0.0515,0.0000,0.3022,0.7198,0.0000,-0.6148,0.0057,0.2858,0.0078,-0.0343
2025-05-06,70.9500,-0.0079,0.8616,0.0252,0.0000,0.5706,0.6959,0.0000,-0.5092,-0.0169,0.2852,-0.3472,-0.0266
2025-05-07,70.1100,-0.0119,0.6369,0.0429,0.0000,0.3310,0.5723,0.0000,-0.4082,0.0018,0.2677,-0.6137,-0.0150
2025-05-08,69.0600,-0.0151,0.6332,0.0345,0.0000,0.3652,0.5996,0.0000,-0.1861,-0.0301,0.2274,-0.9549,0.0610
2025-05-11,73.2700,0.0592,0.6584,0.0338,0.0000,0.3183,0.8075,1.0000,0.1966,0.0297,0.2362,-0.7745,0.0081
2025-05-12,73.8600,0.0080,0.6406,0.0219,0.0000,0.3290,0.7853,2.0000,0.0699,0.0098,0.2324,-0.6331,0.0185
2025-05-13,75.4100,0.0208,0.8491,0.0292,0.0000,0.4136,0.8038,3.0000,0.0750,0.0049,0.2341,-0.3481,-0.0024
2025-05-14,75.2300,-0.0024,0.8379,0.0209,0.0000,0.4153,0.7293,0.0000,0.2247,0.0078,0.2364,-0.8121,0.0795
2025-05-15,87.7400,0.1538,9.2001,0.1694,0.0000,6.4585,1.4298,1.0000,2.3489,0.0049,0.5339,3.6206,-0.0744
2025-05-18,85.7700,-0.0227,1.6667,0.0314,0.0000,0.8525,1.4744,0.0000,2.3392,-0.0141,0.5444,2.2523,-0.0532
2025-05-19,84.0900,-0.0198,2.0227,0.0729,0.0000,1.1643,1.4788,0.0000,2.4172,0.0120,0.5545,1.2114,-0.0342
2025-05-20,85.9300,0.0216,1.0221,0.0460,0.0000,0.5439,1.4643,1.0000,2.3614,0.0049,0.5544,1.4805,-0.0549
2025-05-21,83.8400,-0.0246,0.5482,0.0357,0.0000,0.2465,1.4885,0.0000,2.5368,-0.0003,0.5547,1.1858,-0.0314
2025-05-22,84.1300,0.0035,0.5441,0.0252,0.0000,0.2616,1.4649,1.0000,2.5115,0.0019,0.5555,1.2745,-0.0347
2025-05-25,86.0300,0.0223,0.4805,0.0331,0.0000,0.2492,1.4142,2.0000,2.6093,0.0001,0.5572,1.3063,-0.0560
2025-05-26,85.0200,-0.0118,0.4046,0.0287,0.0000,0.1825,1.4599,0.0000,2.6443,0.0067,0.5613,1.0614,-0.0448
2025-05-27,85.2600,0.0028,1.1467,0.0294,0.0000,0.5629,1.4793,1.0000,2.6710,0.0025,0.5529,1.3035,-0.0475
2025-05-28,83.3200,-0.0230,0.9621,0.0323,0.0000,0.5384,1.5056,0.0000,2.7484,-0.0206,0.5488,0.8901,-0.0253
2025-05-29,82.8100,-0.0061,0.2820,0.0093,0.0000,0.1064,0.5061,0.0000,2.7513,0.0000,0.5464,0.7204,-0.0193
2025-06-01,82.8900,0.0010,0.4123,0.0183,0.0000,0.2233,0.4793,1.0000,2.8499,0.0000,0.5320,0.7781,-0.0203
2025-06-02,82.9500,0.0007,0.4658,0.0289,0.0000,0.2434,0.4539,2.0000,2.9001,0.0025,0.5315,0.8451,-0.0210
2025-06-03,81.2100,-0.0212,0.4071,0.0369,0.0000,0.1500,0.4225,0.0000,2.8564,0.0006,0.5343,0.6315,0.0193
2025-06-04,84.0700,0.0346,0.8511,0.0571,0.0000,0.4001,0.5080,1.0000,2.6455,-0.0001,0.5261,0.8517,-0.0153
2025-06-05,82.7800,-0.0155,0.3668,0.0302,0.0000,0.1696,0.5253,0.0000,2.6441,0.0061,0.5229,0.6429,0.0141
2025-06-08,83.9500,0.0140,0.7582,0.0440,0.0000,0.4753,0.5018,1.0000,3.0800,0.0048,0.5117,0.9006,0.0669
2025-06-09,94.8300,0.1219,9.5579,0.1410,0.0000,7.8250,1.1665,2.0000,2.2549,0.0049,0.6806,3.9247,-0.0594
2025-06-10,94.6500,-0.0019,1.6886,0.0349,0.0000,1.1450,1.1728,0.0000,2.3247,0.0008,0.6729,2.5083,-0.0724
2025-06-11,92.3300,-0.0248,0.6866,0.0379,0.0000,0.4254,1.1757,0.0000,2.2894,-0.0069,0.6605,1.9372,-0.0517
2025-06-12,95.0400,0.0289,2.5202,0.1125,0.0000,1.6177,1.1704,1.0000,2.4436,-0.0441,0.6484,2.2225,-0.0888
2025-06-15,93.9100,-0.0120,0.4216,0.0364,0.0000,0.2307,1.1910,0.0000,2.4958,-0.0004,0.6528,1.8034,-0.0990
2025-06-16,97.3300,0.0358,1.5266,0.0405,0.0000,0.9364,1.1946,1.0000,2.2473,0.0207,0.6527,1.8646,-0.1307
2025-06-17,96.2600,-0.0111,1.1872,0.0528,0.0000,0.6620,1.1809,0.0000,2.3839,0.0000,0.6477,1.4027,-0.1210
2025-06-18,89.5700,-0.0720,0.6305,0.1042,0.0000,0.2913,1.3629,0.0000,1.4399,0.0000,0.6373,1.1311,-0.0554
2025-06-19,90.3600,0.0088,0.4433,0.0497,0.0000,0.2944,1.3518,1.0000,1.4138,-0.0157,0.6289,1.1129,-0.0636
2025-06-22,90.9200,0.0062,0.3471,0.0290,0.0000,0.2431,1.3530,2.0000,1.5087,-0.0040,0.6217,1.0772,-0.0694
2025-06-23,90.5000,-0.0046,0.2701,0.0271,0.0000,0.1422,0.8118,0.0000,1.4935,0.0174,0.6157,0.9188,-0.0651
2025-06-24,91.7100,0.0133,0.2155,0.0154,0.0000,0.1031,0.8282,1.0000,1.4388,0.0110,0.6264,0.8754,-0.0774
2025-06-25,91.3300,-0.0042,0.3377,0.0265,0.0000,0.1764,0.8121,0.0000,1.4327,0.0014,0.6292,0.7176,-0.0736
2025-06-26,92.5500,0.0133,0.2137,0.0307,0.0000,0.1117,0.7743,1.0000,1.3509,-0.0036,0.6228,0.6894,-0.0871
2025-06-29,93.0800,0.0057,0.1419,0.0154,0.0000,0.0654,0.7717,2.0000,1.3310,0.0049,0.6261,0.6480,-0.1113
2025-06-30,91.3800,-0.0184,0.1399,0.0223,0.0000,0.0700,0.7044,0.0000,1.3591,-0.0009,0.6310,0.5368,-0.0948
2025-07-01,90.7100,-0.0074,0.1280,0.0282,0.0000,0.0867,0.7067,0.0000,1.3591,0.0000,0.6348,0.4239,-0.0881
2025-07-02,90.9400,0.0025,0.1820,0.0318,0.0000,0.1215,0.2872,1.0000,1.5533,0.0000,0.6445,0.4042,-0.1035
2025-07-03,90.4000,-0.0060,0.1746,0.0268,0.0000,0.0778,0.2878,0.0000,1.5446,0.0043,0.6444,0.2431,-0.1185
2025-07-06,89.9400,-0.0051,0.0981,0.0254,0.0000,0.0504,0.2902,0.0000,1.6344,0.0067,0.6586,-0.0426,-0.1295
2025-07-07,89.2000,-0.0083,0.1136,0.0200,0.0000,0.0428,0.2964,0.0000,-1.3465,-0.0043,0.5235,-0.1089,-0.1223
2025-07-08,87.8000,-0.0158,0.2601,0.0277,0.0000,0.0860,0.2815,0.0000,-1.2194,0.0067,0.5236,-0.4247,-0.1113
2025-07-09,87.5600,-0.0027,0.2109,0.0228,0.0000,0.0941,0.2870,0.0000,-1.4346,0.0114,0.5425,-1.2041,-0.1200
2025-07-10,86.6000,-0.0110,0.3657,0.0479,0.0000,0.1505,0.2259,0.0000,-1.6201,0.0029,0.4732,-1.3740,-0.1114
2025-07-13,84.6100,-0.0232,0.7980,0.0370,0.0000,0.3829,0.2357,0.0000,-1.4835,-0.0001,0.4744,-1.8083,-0.1138
2025-07-14,86.4400,0.0214,0.4911,0.0366,0.0000,0.2303,0.3611,1.0000,-2.0881,-0.0072,0.4106,-1.7054,-0.1326
