Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-01-02,45.7100,-0.0180,0.2549,0.0634,0.0000,0.1037,0.5871,0.0000,0.8762,0.0299,0.3337,-0.3702,-0.2732
2025-01-05,43.6500,-0.0461,0.7905,0.1038,0.0000,0.2775,0.8032,0.0000,0.4965,0.0000,0.3380,-0.5908,-0.2389
2025-01-06,42.7600,-0.0206,0.3065,0.0505,0.0000,0.1359,0.8155,0.0000,0.6816,0.0080,0.3603,-0.6571,-0.2231
2025-01-07,41.3100,-0.0345,0.7028,0.0702,0.0000,0.1644,0.8767,0.0000,0.6292,0.0267,0.3652,-0.9395,-0.1958
2025-01-08,40.2300,-0.0265,0.6663,0.0614,0.0000,0.1419,0.8837,0.0000,0.6456,0.0167,0.3339,-1.1420,-0.1742
2025-01-09,38.3600,-0.0476,1.1430,0.0589,0.0000,0.1682,0.9715,0.0000,0.0948,-0.0154,0.3322,-1.6314,-0.1340
2025-01-12,36.5700,-0.0478,0.6205,0.1047,0.0000,0.1379,1.0198,0.0000,-0.0312,-0.0039,0.3123,-1.7170,-0.0916
2025-01-13,36.6300,0.0016,0.6324,0.0519,0.0000,0.1131,1.0069,1.0000,-0.0256,0.0014,0.3192,-1.3851,-0.0931
2025-01-14,38.0000,0.0367,1.5274,0.0134,0.0000,0.1581,1.1719,2.0000,0.2154,0.0480,0.3239,-0.5361,-0.1258
2025-01-15,39.8700,0.0480,0.9911,0.0399,0.0000,0.3067,1.2736,3.0000,0.4567,0.0437,0.3233,0.1851,-0.1668
2025-01-16,38.5000,-0.0350,1.1604,0.0735,0.0000,0.2708,1.2857,0.0000,0.4652,0.0000,0.2883,-0.4935,-0.1371
2025-01-19,37.1900,-0.0346,1.4208,0.0785,0.0000,0.3479,1.2447,0.0000,0.5877,-0.0130,0.2607,-1.2797,-0.1401
2025-01-20,35.6300,-0.0429,1.4529,0.0794,0.0000,0.2739,1.2696,0.0000,0.7127,0.0199,0.2620,-1.8519,-0.1193
2025-01-21,36.0800,0.0126,2.8132,0.0601,0.0000,2.0331,1.2929,1.0000,0.5576,0.0491,0.3102,-0.1522,-0.1425
2025-01-22,36.6800,0.0165,0.8438,0.0532,0.0000,0.3676,1.3479,2.0000,0.4838,0.0227,0.3033,0.3576,-0.1565
2025-01-23,34.9300,-0.0489,0.9086,0.0802,0.0000,0.2609,1.3500,0.0000,0.4834,0.0262,0.2991,-0.1617,-0.1142
2025-01-26,33.2200,-0.0502,1.2126,0.0813,0.0000,0.4117,1.3414,0.0000,0.5726,0.0020,0.2697,-0.8512,-0.0686
2025-01-27,34.2000,0.0291,1.0241,0.0974,0.0000,0.4030,1.4114,1.0000,0.5148,0.0235,0.2632,-0.1793,-0.1196
2025-01-28,34.3200,0.0035,0.8309,0.0323,0.0000,0.2305,1.3085,2.0000,0.5288,0.0067,0.2440,0.4199,-0.1294
2025-01-29,35.3600,0.0299,0.4538,0.0421,0.0000,0.1764,1.1933,3.0000,0.5281,0.0122,0.2550,0.8672,-0.1991
2025-01-30,34.5100,-0.0243,0.8247,0.0959,0.0000,0.3035,1.1673,0.0000,0.5548,0.0255,0.2327,0.3851,-0.2330
2025-01-31,35.2800,0.0221,0.1765,0.0394,0.0000,0.0654,1.1736,1.0000,0.3377,0.0284,0.2674,0.6150,-0.2497
2025-02-02,33.7200,-0.0452,0.9838,0.0741,0.0000,0.1184,1.1720,0.0000,0.3736,0.0204,0.2454,-0.1883,-0.2328
2025-02-03,34.5100,0.0232,0.3873,0.0461,0.0000,0.1267,1.1954,1.0000,0.1580,0.0202,0.2664,0.1949,-0.2504
2025-02-04,35.0300,0.0150,0.6478,0.0351,0.0000,0.2911,1.1884,2.0000,-0.0175,0.0194,0.2699,0.7429,-0.2615
2025-02-05,36.3000,0.0356,0.3891,0.0273,0.0000,0.0414,1.1143,3.0000,-0.2148,0.0206,0.2901,0.9787,-0.2873
2025-02-06,36.6300,0.0090,0.7800,0.0620,0.0000,0.3830,0.8974,4.0000,-0.3829,0.0653,0.2857,1.5392,-0.2937
2025-02-09,36.9600,0.0090,0.5473,0.0476,0.0000,0.1027,0.8651,5.0000,-0.4170,0.0210,0.2898,1.7969,-0.3001
2025-02-10,35.7600,-0.0330,0.4122,0.0825,0.0000,0.1039,0.9705,0.0000,-0.2174,0.0000,0.2994,1.3100,-0.2766
2025-02-11,34.3400,-0.0405,0.4854,0.0967,0.0000,0.1343,1.0311,0.0000,-0.1316,0.0252,0.3150,0.9137,-0.2467
2025-02-12,34.1800,-0.0047,0.2380,0.0614,0.0000,0.0390,1.0009,0.0000,-0.2636,0.0259,0.3427,0.6836,-0.2431
2025-02-13,31.9800,-0.0665,0.7491,0.1104,0.0000,0.3026,1.1552,0.0000,-0.3814,0.0181,0.3428,0.1030,-0.1911
2025-02-16,31.3800,-0.0189,1.3321,0.1013,0.0000,0.4890,1.0846,0.0000,-0.4640,0.0444,0.3343,-1.2218,-0.1756
2025-02-17,30.9400,-0.0141,2.0240,0.1441,0.0000,1.1069,1.0233,0.0000,-0.3485,-0.0121,0.2716,-2.3424,-0.1639
2025-02-18,32.2500,0.0415,0.4717,0.1002,0.0000,0.1135,1.1273,1.0000,-0.2590,0.0200,0.2881,-1.7428,-0.1978
2025-02-19,31.4700,-0.0245,0.8197,0.0785,0.0000,0.1900,1.0071,0.0000,-0.2889,-0.0065,0.2914,-1.9127,-0.1779
2025-02-20,31.9900,0.0164,1.3460,0.0569,0.0000,0.3014,1.0282,1.0000,-0.4889,0.0588,0.2784,-1.2005,-0.1913
2025-02-23,30.1100,-0.0606,1.7916,0.0834,0.0000,0.2879,1.0787,0.0000,-0.3569,0.0163,0.2842,-1.8538,-0.1408
2025-02-24,29.8800,-0.0077,0.9122,0.0636,0.0000,0.3444,1.0794,0.0000,-0.3030,0.0296,0.2847,-1.9217,-0.1342
2025-02-26,28.3200,-0.0536,1.8956,0.0706,0.0000,0.8947,1.1116,0.0000,-0.1222,0.0040,0.2932,-2.2393,-0.0865
