Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-02-27,9.1455,-0.0207,0.7169,0.0298,0.0000,0.4344,0.8588,0.0000,0.3351,0.0000,0.2468,-0.6437,-0.0060
2025-03-02,9.1000,-0.0050,0.6304,0.0170,0.0000,0.3366,0.7387,0.0000,0.4751,0.0040,0.2331,-0.9522,-0.0010
2025-03-03,9.1000,0.0000,0.7185,0.0110,0.0000,0.5266,0.7265,0.0000,0.6354,0.0070,0.2372,-0.8612,-0.0010
2025-03-04,9.1182,0.0020,0.7254,0.0130,0.0000,0.4382,0.7169,1.0000,0.1660,0.0090,0.2355,-0.3205,-0.0030
2025-03-05,9.1182,0.0000,0.7507,0.0189,0.0000,0.4269,0.7035,0.0000,0.1075,0.0030,0.2367,-0.2387,-0.0219
2025-03-06,9.1364,0.0020,0.8165,0.0080,0.0000,0.5124,0.7004,1.0000,-0.0481,0.0070,0.2328,0.4732,-0.0239
2025-03-09,9.1091,-0.0030,0.5979,0.0080,0.0000,0.2383,0.5134,0.0000,-0.0572,0.0040,0.2369,0.0271,-0.0210
2025-03-10,9.1000,-0.0010,0.8553,0.0080,0.0000,0.3257,0.4232,0.0000,-0.1007,0.0040,0.1981,-0.5441,-0.0200
2025-03-11,9.1000,0.0000,0.7452,0.0090,0.0000,0.3485,0.3987,0.0000,-0.2023,0.0060,0.2021,-0.4743,-0.0200
2025-03-12,9.1091,0.0010,0.6990,0.0070,0.0000,0.3167,0.3924,1.0000,-0.3893,0.0040,0.1784,0.2316,-0.0210
2025-03-16,9.1091,0.0000,0.5965,0.0060,0.0000,0.2019,0.1259,0.0000,-0.5081,0.0030,0.1873,0.2014,-0.0210
2025-03-17,9.1091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0841,0.0000,-0.2240,0.0000,0.1816,0.0715,-0.0210
2025-03-18,9.1091,0.0000,1.5079,0.0190,0.0000,0.8169,0.0843,0.0000,-0.1573,0.0040,0.1853,-0.0514,-0.0210
2025-03-19,9.1091,0.0000,1.1141,0.0070,0.0000,0.6606,0.0748,0.0000,-0.0908,0.0030,0.1772,-0.0968,-0.0210
2025-03-20,9.1091,0.0000,0.9948,0.0050,0.0000,0.5254,0.0748,0.0000,-0.0242,0.0010,0.1737,-0.0582,-0.0210
2025-03-23,9.1000,-0.0010,1.3512,0.0110,0.0000,0.5631,0.0625,0.0000,-0.1455,0.0040,0.1780,-1.6472,-0.0200
2025-03-24,9.1091,0.0010,0.9598,0.0050,0.0000,0.4018,0.0388,1.0000,-2.1163,0.0040,0.1793,-0.4159,-0.0210
2025-03-25,9.0909,-0.0020,1.0653,0.0060,0.0000,0.2333,0.0510,0.0000,-2.7879,0.0040,0.1559,-1.5626,-0.0190
2025-03-26,9.0909,0.0000,1.2406,0.0060,0.0000,0.4193,0.0554,0.0000,-3.0855,0.0040,0.1424,-1.5583,-0.0190
2025-03-27,9.0909,0.0000,1.3945,0.0090,0.0000,0.3373,0.0499,0.0000,-3.7380,0.0000,0.1490,-1.4447,-0.0190
