Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-08-05,2.3158,0.0174,1.6474,0.0000,0.0000,0.0000,0.5817,3.0000,-0.9392,0.0175,0.6106,1.4456,-0.0560
2025-08-06,2.3557,0.0171,0.4139,0.0381,0.0000,0.0000,0.5865,4.0000,-1.2396,0.0172,0.5951,1.3974,-0.0720
2025-08-07,2.3957,0.0168,0.3787,0.0209,0.0000,0.0000,0.5481,5.0000,-1.2417,0.0170,0.5939,1.3628,-0.0875
2025-08-10,2.5055,0.0448,0.7346,0.0797,0.0000,0.0000,0.5745,6.0000,-0.7767,0.0041,0.5714,1.4282,-0.1275
2025-08-11,2.5254,0.0079,0.4769,0.0790,0.0000,0.0000,0.5741,7.0000,-0.7056,0.0159,0.5642,1.4831,-0.1344
2025-08-12,2.4955,-0.0119,0.3795,0.0800,0.0000,0.0000,0.6075,0.0000,-0.4813,0.0277,0.5779,1.3420,-0.1240
2025-08-13,2.5454,0.0198,0.8659,0.0627,0.0000,0.0000,0.5313,1.0000,-0.4857,0.0000,0.5435,1.3856,-0.1412
2025-08-17,2.5454,0.0000,0.2676,0.0667,0.0000,0.0000,0.4255,0.0000,-0.3539,0.0353,0.5385,1.2773,-0.1412
2025-08-18,2.5853,0.0156,0.7365,0.0849,0.0000,0.0000,0.4254,1.0000,-0.3445,0.0196,0.5195,1.3422,-0.1545
2025-08-19,2.4755,-0.0434,6.4323,0.0726,0.0000,0.0000,0.6724,0.0000,-0.4291,0.0039,0.6138,-0.8268,-0.1169
2025-08-20,2.4855,0.0040,0.2179,0.0522,0.0000,0.0000,0.6673,1.0000,-0.5873,0.0000,0.6291,-0.9409,-0.1205
2025-08-21,2.4056,-0.0327,0.4220,0.0581,0.0000,0.0000,0.7510,0.0000,-0.3888,0.0040,0.6113,-1.0818,-0.0913
2025-08-24,2.3058,-0.0424,0.0842,0.0433,0.0000,0.0000,0.8279,0.0000,-0.4777,-0.0041,0.6363,-1.1398,-0.0520
2025-08-25,2.1860,-0.0534,0.1805,0.0411,0.0000,0.0000,0.7693,0.0000,-0.6151,-0.0130,0.6346,-1.2308,0.0457
2025-08-27,2.2859,0.0447,2.0756,0.0917,0.0000,0.0000,0.9100,1.0000,-0.4507,0.0046,0.6316,-0.5914,0.0480
2025-08-28,2.3957,0.0469,0.0934,0.0000,0.0000,0.0000,1.0326,2.0000,-0.3399,0.0480,0.6419,-0.5670,0.0375
2025-08-31,2.5055,0.0448,1.8435,0.0079,0.0000,0.0000,1.1057,3.0000,-0.4911,0.0500,0.6193,0.0253,-0.0222
2025-09-01,2.5853,0.0314,0.5898,0.0927,0.0000,0.0000,1.1507,4.0000,-0.7157,-0.0200,0.5905,0.1896,-0.0717
2025-09-02,2.5055,-0.0314,0.2791,0.0518,0.0000,0.0000,1.1818,0.0000,-0.4966,0.0000,0.5924,0.0518,-0.0621
2025-09-03,2.4955,-0.0040,0.4113,0.0480,0.0000,0.0000,1.1223,0.0000,-0.3901,0.0318,0.5988,-0.1150,-0.0783
2025-09-04,2.5653,0.0276,0.6120,0.0739,0.0000,0.0000,1.1577,1.0000,-0.4146,-0.0200,0.5934,0.0993,-0.1034
2025-09-07,2.5254,-0.0157,0.1207,0.0751,0.0000,0.0000,1.1197,0.0000,-0.2562,0.0234,0.6126,0.0814,-0.1051
2025-09-08,2.4955,-0.0119,0.1532,0.0560,0.0000,0.0000,1.0335,0.0000,-0.1175,0.0000,0.6277,0.0636,-0.1144
2025-09-09,2.4855,-0.0040,2.0338,0.0602,0.0000,0.0000,0.8590,0.0000,-0.0305,0.0200,0.6297,-0.5729,-0.1108
2025-09-10,2.4855,0.0000,0.5239,0.0562,0.0000,0.0000,0.8015,0.0000,0.0113,-0.0161,0.6307,-0.5000,-0.1108
2025-09-11,2.5753,0.0355,3.6139,0.0853,0.0000,0.0000,0.7535,1.0000,-0.1490,0.0201,0.6417,1.1171,-0.1418
2025-09-14,2.6751,0.0380,1.4684,0.0821,0.0000,0.0000,0.7264,2.0000,-0.1585,-0.0039,0.6336,1.7617,-0.1813
2025-09-15,2.7949,0.0438,2.7279,0.0750,0.0000,0.0000,0.7765,3.0000,-0.2496,0.0075,0.6178,2.6315,-0.2164
2025-09-16,2.8548,0.0212,1.7506,0.0699,0.0000,0.0000,0.6712,4.0000,-0.2700,0.0250,0.6033,2.7399,-0.2329
2025-09-17,2.8748,0.0070,0.8461,0.0312,0.0000,0.0000,0.6511,5.0000,-0.3817,0.0210,0.5482,2.3755,-0.2382
2025-09-18,2.8149,-0.0211,0.4766,0.0177,0.0000,0.0000,0.7113,0.0000,-0.2704,-0.0208,0.5381,1.9147,-0.2327
2025-09-21,2.7550,-0.0215,0.3296,0.0000,0.0000,0.0000,0.7320,0.0000,-0.2763,-0.0213,0.5394,1.6164,-0.2160
2025-09-22,2.6900,-0.0239,0.2584,0.0037,0.0000,0.0000,0.7767,0.0000,-0.2271,-0.0236,0.5284,1.3965,-0.1970
2025-09-23,2.6300,-0.0226,0.5314,0.0190,0.0000,0.0000,0.8278,0.0000,0.0598,-0.0223,0.5115,1.1602,-0.1787
2025-09-24,2.5700,-0.0231,0.0923,0.0195,0.0000,0.0000,0.8701,0.0000,0.2548,-0.0228,0.5436,1.0328,-0.1595
2025-09-25,2.5100,-0.0236,0.0459,0.0000,0.0000,0.0000,0.8304,0.0000,0.4329,-0.0233,0.5461,0.9274,-0.1394
2025-09-28,2.4500,-0.0242,0.1658,0.0000,0.0000,0.0000,0.7354,0.0000,0.6151,-0.0239,0.5715,0.8085,-0.1184
2025-09-29,2.4000,-0.0206,0.3885,0.0375,0.0000,0.0000,0.4859,0.0000,0.8708,-0.0204,0.5778,0.6577,-0.1000
2025-09-30,2.3500,-0.0211,0.1153,0.0000,0.0000,0.0000,0.2907,0.0000,0.9267,-0.0208,0.5875,0.5631,-0.0809
2025-10-02,2.3000,-0.0215,0.1831,0.0000,0.0000,0.0000,0.0411,0.0000,0.9822,-0.0213,0.5982,0.4553,-0.0609
2025-10-05,2.3000,0.0000,0.1374,0.0261,0.0000,0.0000,0.2279,0.0000,1.1843,0.0000,0.6146,0.3847,-0.0609
2025-10-06,2.2600,-0.0175,0.1459,0.0133,0.0000,0.0000,0.2320,0.0000,1.1871,-0.0174,0.6129,0.2795,-0.0885
2025-10-07,2.2100,-0.0224,0.1403,0.0000,0.0000,0.0000,0.2324,0.0000,1.2001,-0.0221,0.6133,0.1647,-0.0679
2025-10-08,2.2500,0.0179,0.8870,0.0400,0.0000,0.0000,0.4511,1.0000,1.0156,0.0181,0.6173,0.2775,-0.0889
2025-10-09,2.2900,0.0176,0.6344,0.0393,0.0000,0.0000,0.5639,2.0000,0.8781,0.0178,0.6158,0.4097,-0.1528
2025-10-12,2.2400,-0.0221,0.4171,0.0223,0.0000,0.0000,0.5676,0.0000,1.1604,-0.0218,0.5909,0.1538,-0.1563
2025-10-13,2.1900,-0.0226,1.1233,0.0137,0.0000,0.0000,0.5722,0.0000,1.4620,-0.0223,0.5803,-0.7761,-0.1370
2025-10-14,2.2300,0.0181,1.1776,0.0314,0.0000,0.0000,0.6498,1.0000,1.1031,0.0183,0.4881,-0.2506,-0.1570
2025-10-15,2.2600,0.0134,2.4527,0.0265,0.0000,0.0000,0.6718,2.0000,1.0810,0.0135,0.3981,0.9349,-0.1947
2025-10-16,2.2100,-0.0224,1.8948,0.0181,0.0000,0.0000,0.6735,0.0000,1.3692,-0.0221,0.3868,0.1981,-0.1765
2025-10-19,2.1600,-0.0229,0.4433,0.0000,0.0000,0.0000,0.7015,0.0000,1.3690,-0.0226,0.4028,0.0850,-0.1620
2025-10-20,2.2000,0.0183,0.0283,0.0000,0.0000,0.0000,0.7481,1.0000,1.0486,0.0185,0.4387,0.2277,-0.1773
2025-10-22,2.2400,0.0180,0.2414,0.0179,0.0000,0.0000,0.7491,2.0000,0.7760,0.0182,0.4571,0.5121,-0.2277
2025-10-23,2.2800,0.0177,0.9635,0.0175,0.0000,0.0000,0.7641,3.0000,0.5300,0.0179,0.4612,1.1487,-0.2807
2025-10-26,2.3800,0.0429,1.3467,0.0882,0.0000,0.0000,0.9070,4.0000,0.5889,0.0307,0.4408,1.8627,-0.3487
2025-10-27,2.4800,0.0412,1.7505,0.0887,0.0000,0.0000,0.9245,5.0000,0.4594,0.0420,0.4102,2.4483,-0.3750
2025-10-28,2.4800,0.0000,1.4121,0.0565,0.0000,0.0000,0.8560,0.0000,0.3890,0.0242,0.3921,2.0398,-0.3750
2025-10-29,2.4800,0.0000,0.7774,0.0444,0.0000,0.0000,0.8909,0.0000,0.3151,0.0161,0.3954,1.7555,-0.3750
2025-10-30,2.4200,-0.0245,1.8570,0.0579,0.0000,0.0000,0.9910,0.0000,0.3002,0.0081,0.3744,0.6813,-0.3636
2025-11-02,2.2900,-0.0552,1.9020,0.0568,0.0000,0.0000,1.1857,0.0000,-0.1857,0.0000,0.3604,-0.4855,-0.3275
2025-11-03,2.1700,-0.0538,0.7667,0.0553,0.0000,0.0000,1.3200,0.0000,-0.2272,0.0000,0.3417,-0.9905,-0.2903
2025-11-05,2.0600,-0.0520,1.1859,0.0631,0.0000,0.0000,1.4204,0.0000,-0.2454,0.0000,0.3138,-1.7107,-0.2524
2025-11-06,2.1500,0.0428,2.9316,0.0977,0.0000,0.0000,1.5166,1.0000,-0.3476,-0.0049,0.3346,0.3944,-0.2930
2025-11-09,2.0500,-0.0476,4.5183,0.0780,0.0000,0.9412,1.5647,0.0000,-0.1509,0.0047,0.4302,-2.8446,-0.2585
2025-11-10,1.9400,-0.0552,4.9800,0.0722,0.0000,2.0383,1.4592,0.0000,0.0177,0.0146,0.5141,-3.6412,-0.2165
2025-11-11,1.8900,-0.0261,4.5967,0.0529,0.0000,1.5661,1.2142,0.0000,0.0328,-0.0309,0.5531,-3.4883,-0.1958
2025-11-12,1.9800,0.0465,4.0731,0.0960,0.0000,2.3290,1.4462,1.0000,-0.0818,-0.0317,0.5796,-1.5604,-0.2323
2025-11-13,1.8800,-0.0518,4.5664,0.0957,0.0000,1.2128,1.4229,0.0000,0.1084,0.0404,0.6053,-2.7639,-0.1915
2025-11-16,1.8200,-0.0324,0.3324,0.0385,0.0000,0.0807,1.4176,0.0000,0.2868,-0.0160,0.6107,-2.3034,-0.1648
2025-11-17,1.9000,0.0430,2.5528,0.0842,0.0000,0.2134,1.5619,1.0000,0.1253,0.0000,0.5963,-1.2487,-0.2211
2025-11-18,1.8100,-0.0485,1.4570,0.0884,0.0000,0.7428,1.5283,0.0000,0.1636,0.0000,0.5664,-1.5654,-0.2210
2025-11-19,1.8300,0.0110,2.6354,0.1038,0.0000,1.8743,1.5013,1.0000,0.1859,0.0497,0.5339,-0.4602,-0.2678
2025-11-20,1.7300,-0.0562,1.2630,0.0925,0.0000,0.2949,1.3847,0.0000,0.3724,0.0328,0.4985,-0.9057,-0.2601
2025-11-23,1.6400,-0.0534,0.6771,0.0244,0.0000,0.1495,1.3790,0.0000,0.5740,-0.0289,0.4790,-1.0833,-0.2561
2025-11-24,1.5500,-0.0564,0.8592,0.0581,0.0000,0.4451,1.3625,0.0000,0.8056,0.0000,0.4572,-1.3130,-0.2129
2025-11-25,1.6100,0.0380,0.9134,0.0745,0.0000,0.1873,1.4900,1.0000,0.8001,-0.0065,0.4360,-0.8153,-0.2422
2025-11-26,1.6900,0.0485,0.0265,0.0000,0.0000,0.0000,1.4802,2.0000,0.7242,0.0497,0.4473,-0.7228,-0.2781
2025-11-27,1.6000,-0.0547,0.9564,0.1062,0.0000,0.4366,1.4698,0.0000,0.8765,0.0000,0.4153,-1.0965,-0.2375
2025-11-30,1.5400,-0.0382,0.2600,0.0714,0.0000,0.0526,1.4724,0.0000,0.9177,0.0187,0.4159,-1.1294,-0.2078
2025-12-01,1.5600,0.0129,0.2476,0.0577,0.0000,0.0644,1.3616,1.0000,0.7113,0.0325,0.4184,-0.9154,-0.2179
2025-12-02,1.5600,0.0000,0.1385,0.0321,0.0000,0.0185,1.3351,0.0000,0.5668,0.0192,0.4175,-0.8411,-0.2179
2025-12-03,1.5500,-0.0064,0.0885,0.0452,0.0000,0.0158,1.3114,0.0000,0.4541,-0.0128,0.4245,-0.8269,-0.2129
2025-12-04,1.5200,-0.0195,0.1880,0.0461,0.0000,0.0227,1.2351,0.0000,0.6199,-0.0194,0.4411,-0.9512,-0.1974
2025-12-07,1.5200,0.0000,0.1080,0.0395,0.0000,0.0288,1.1521,0.0000,0.4709,0.0066,0.4746,-0.9503,-0.1974
2025-12-08,1.5700,0.0324,6.4052,0.0446,0.0000,0.6226,1.0645,1.0000,0.2604,0.0197,0.5870,3.7008,-0.2229
2025-12-09,1.5500,-0.0128,0.0828,0.0452,0.0000,0.0125,0.9881,0.0000,0.2096,0.0191,0.6196,2.6838,-0.2129
2025-12-10,1.5200,-0.0195,0.1152,0.0461,0.0000,0.0041,0.7979,0.0000,0.3311,0.0194,0.6480,2.1896,-0.1974
2025-12-11,1.5700,0.0324,0.2908,0.0637,0.0000,0.0675,0.7290,1.0000,0.1263,0.0000,0.6590,1.9307,-0.2229
2025-12-14,1.5500,-0.0128,0.3438,0.0774,0.0000,0.1046,0.6236,0.0000,0.0553,0.0127,0.6538,1.5943,-0.2129
2025-12-15,1.4800,-0.0462,0.4792,0.0743,0.0000,0.0968,0.7583,0.0000,0.2236,0.0258,0.6628,1.3111,-0.1757
2025-12-16,1.4100,-0.0485,0.4891,0.0638,0.0000,0.1013,0.8628,0.0000,0.2238,0.0000,0.6724,1.0721,-0.1348
2025-12-17,1.3400,-0.0509,1.0147,0.0672,0.0000,0.5860,0.9440,0.0000,0.4138,-0.0284,0.6605,0.7799,-0.0896
2025-12-18,1.2800,-0.0458,1.0360,0.0859,0.0000,0.4233,0.9885,0.0000,0.4412,0.0000,0.6583,0.5003,-0.0469
2025-12-21,1.2200,-0.0480,0.8812,0.0574,0.0000,0.3759,1.0176,0.0000,0.4572,-0.0313,0.6568,0.2588,0.0328
2025-12-22,1.2600,0.0323,1.1195,0.0873,0.0000,0.3925,1.0094,1.0000,0.2792,0.0000,0.6567,0.4469,0.0476
2025-12-23,1.3200,0.0465,0.2300,0.0227,0.0000,0.0341,1.1972,2.0000,0.3212,0.0397,0.6751,0.4383,0.0455
2025-12-25,1.3800,0.0445,0.1182,0.0000,0.0000,0.0000,1.3179,3.0000,0.2952,0.0455,0.6682,0.4051,-0.0362
2025-12-28,1.4400,0.0426,0.4326,0.0208,0.0000,0.1122,1.3380,4.0000,0.1486,0.0435,0.6752,0.4289,-0.0764
2025-12-29,1.5100,0.0475,0.1053,0.0000,0.0000,0.0000,1.4206,5.0000,-0.0304,0.0486,0.6885,0.3786,-0.1192
2025-12-30,1.5800,0.0453,0.0425,0.0000,0.0000,0.0000,1.3975,6.0000,-0.0617,0.0464,0.7056,0.3123,-0.1582
2025-12-31,1.6500,0.0434,0.0371,0.0000,0.0000,0.0000,1.2938,7.0000,-0.1636,0.0443,0.7164,0.2383,-0.2485
2026-01-01,1.7300,0.0473,2.0200,0.0925,0.0000,0.8387,1.1116,8.0000,-0.2918,0.0485,0.7006,0.7870,-0.3179
2026-01-04,1.8100,0.0452,0.4056,0.0442,0.0000,0.0616,0.8462,9.0000,-0.4802,0.0000,0.6936,0.9249,-0.3481
2026-01-05,1.8600,0.0272,1.6221,0.0806,0.0000,0.5616,0.1985,10.0000,-0.5818,0.0497,0.6718,2.0836,-0.3656
2026-01-06,1.8700,0.0054,1.0874,0.0749,0.0000,0.4083,0.3918,11.0000,-0.4938,0.0323,0.4808,2.1406,-0.3690
2026-01-07,1.7800,-0.0493,0.5495,0.0787,0.0000,0.2063,0.9044,0.0000,-0.4360,0.0160,0.4654,1.7508,-0.3371
2026-01-08,1.7000,-0.0460,0.1667,0.0235,0.0000,0.0626,1.1309,0.0000,-0.3914,-0.0449,0.4703,1.5408,-0.3059
2026-01-11,1.6200,-0.0482,0.0493,0.0000,0.0000,0.0185,1.2669,0.0000,-0.1762,-0.0471,0.4965,1.4116,-0.2716
2026-01-12,1.5400,-0.0506,0.1369,0.0000,0.0000,0.0514,1.3195,0.0000,-0.1081,-0.0494,0.5198,1.2681,-0.2338
2026-01-13,1.6000,0.0382,0.2290,0.0813,0.0000,0.0860,1.2873,1.0000,-0.3272,-0.0390,0.5418,1.2074,-0.2625
2026-01-15,1.6600,0.0368,0.2656,0.0482,0.0000,0.0997,1.2646,2.0000,-0.5557,0.0000,0.5604,1.1484,-0.2892
2026-01-18,1.5800,-0.0494,0.2493,0.1013,0.0000,0.0936,1.2311,0.0000,-0.5546,0.0120,0.5840,0.9947,-0.2532
2026-01-19,1.5100,-0.0453,0.1308,0.0199,0.0000,0.0491,1.1290,0.0000,-0.5547,-0.0443,0.6103,0.8808,-0.2185
2026-01-20,1.4400,-0.0475,0.2072,0.0000,0.0000,0.0778,1.0489,0.0000,-0.5546,-0.0464,0.6291,0.7736,-0.1806
2026-01-21,1.4200,-0.0140,0.2247,0.0915,0.0000,0.0844,1.0120,0.0000,-0.3987,0.0000,0.6378,0.6627,-0.1690
2026-01-22,1.4000,-0.0142,0.2195,0.0857,0.0000,0.0824,1.0011,0.0000,-0.2422,0.0352,0.6483,0.5533,-0.1571
2026-01-26,1.3300,-0.0513,0.3692,0.0602,0.0000,0.1386,1.0131,0.0000,-0.0318,0.0000,0.6475,0.4140,-0.1128
2026-01-27,1.3900,0.0441,0.3284,0.0719,0.0000,0.1233,1.1498,1.0000,-0.0307,0.0000,0.6570,0.3934,-0.1511
2026-01-28,1.3900,0.0000,0.6624,0.0647,0.0000,0.2487,1.1032,0.0000,0.0588,0.0360,0.6511,0.3079,-0.1511
2026-01-29,1.3600,-0.0218,0.3857,0.0735,0.0000,0.1448,0.9924,0.0000,0.2304,0.0144,0.6372,0.0980,-0.1324
2026-02-01,1.2400,-0.0924,1.0968,0.0403,0.0000,0.4119,1.0189,0.0000,0.1588,-0.0809,0.6142,-0.6649,-0.0484
2026-02-02,1.1800,-0.0496,2.9287,0.1017,0.0000,1.0997,1.0129,0.0000,0.3375,0.0242,0.5637,-2.3371,-0.0254
2026-02-03,1.2300,0.0415,0.6153,0.0488,0.0000,0.2310,1.1548,1.0000,0.3211,0.0085,0.5676,-2.3713,-0.1057
2026-02-04,1.2900,0.0476,0.4965,0.0310,0.0000,0.1864,1.2425,2.0000,0.3687,0.0407,0.4629,-1.8560,-0.1860
2026-02-05,1.3000,0.0077,1.2336,0.0692,0.0000,0.4632,1.2520,3.0000,0.3609,0.0388,0.4233,-1.3302,-0.2308
2026-02-08,1.2800,-0.0155,1.7870,0.0781,0.0000,0.6710,1.2535,0.0000,0.2664,0.0308,0.4213,-1.6497,-0.2188
2026-02-09,1.2200,-0.0480,4.4549,0.0574,0.0000,1.6728,1.2380,0.0000,0.2682,0.0000,0.4881,-2.5270,-0.1803
2026-02-10,1.2500,0.0243,0.9810,0.0560,0.0000,0.3684,1.1769,1.0000,0.0528,0.0164,0.4605,-1.8857,-0.2000
2026-02-11,1.2500,0.0000,0.3526,0.0640,0.0000,0.1324,1.1776,0.0000,-0.1035,0.0160,0.4600,-1.6434,-0.2400
2026-02-12,1.2100,-0.0325,0.5435,0.0579,0.0000,0.2041,1.1869,0.0000,0.0639,-0.0320,0.4602,-1.5763,-0.2149
2026-02-15,1.2100,0.0000,0.4044,0.0496,0.0000,0.1519,0.9160,0.0000,0.0931,0.0248,0.4670,-1.4148,-0.2397
2026-02-16,1.2100,0.0000,0.5254,0.0496,0.0000,0.1973,0.8033,0.0000,-0.0768,0.0248,0.4673,-1.2775,-0.2397
2026-02-17,1.2000,-0.0083,0.6872,0.0417,0.0000,0.2580,0.7183,0.0000,-0.2125,0.0083,0.4500,-1.3128,-0.2583
2026-02-18,1.2600,0.0488,1.4195,0.0635,0.0000,0.5330,0.7177,1.0000,-0.3218,0.0333,0.4398,-0.8439,-0.3095
2026-02-19,1.3200,0.0465,1.7202,0.0000,0.0000,0.6459,0.8180,2.0000,-0.3895,0.0476,0.4302,-0.2573,-0.3712
2026-02-22,1.3800,0.0445,0.8935,0.0000,0.0000,0.3355,0.8643,3.0000,-0.4942,0.0455,0.4111,0.1131,-0.4203
2026-02-23,1.4200,0.0286,4.7884,0.0493,0.0000,1.5711,0.7086,4.0000,-0.7371,0.0435,0.4865,2.0658,-0.4437
