Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-04-11,130.8500,-0.0478,0.8769,0.0692,0.0000,0.3917,1.6165,0.0000,0.3218,0.0113,0.3162,0.7007,-0.0497
2024-04-14,132.4000,0.0118,0.8691,0.0778,0.0000,0.2494,1.5792,1.0000,0.2484,-0.0065,0.2971,1.0946,-0.0608
2024-04-15,133.5000,0.0083,0.4662,0.0524,0.0000,0.1367,1.5686,2.0000,0.1482,0.0128,0.3005,1.2884,-0.0685
2024-04-17,129.7000,-0.0289,0.7255,0.0759,0.0000,0.2597,1.5688,0.0000,0.3697,0.0052,0.3033,0.7895,-0.0463
2024-04-18,127.9000,-0.0140,0.6730,0.0547,0.0000,0.2325,1.5565,0.0000,0.5811,-0.0135,0.3083,0.2966,-0.0328
2024-04-21,130.4000,0.0194,0.3345,0.0510,0.0000,0.1930,1.5727,1.0000,0.6585,0.0555,0.3239,0.4440,-0.0514
2024-04-22,126.7500,-0.0284,0.7320,0.0588,0.0000,0.2601,1.1050,0.0000,0.7453,-0.0130,0.3257,-0.0600,-0.0241
2024-04-23,128.4500,0.0133,0.7823,0.0440,0.0000,0.1690,0.9441,1.0000,0.8224,0.0249,0.3150,0.4416,-0.0370
2024-04-24,135.6000,0.0542,1.8433,0.0524,0.0000,0.9521,1.0075,2.0000,0.6394,0.0646,0.3280,1.4522,-0.0889
2024-04-25,134.7500,-0.0063,1.0194,0.0297,0.0000,0.5002,0.9939,0.0000,0.6574,-0.0221,0.3278,0.7445,-0.1069
2024-04-28,136.2500,0.0111,0.6149,0.0404,0.0000,0.1931,0.8374,1.0000,0.6290,0.0093,0.3255,1.0298,-0.1328
2024-04-29,132.5000,-0.0279,0.6583,0.0396,0.0000,0.2602,0.8921,0.0000,0.6316,0.0040,0.3120,0.5280,-0.1192
2024-05-01,145.7500,0.0953,1.5327,0.1087,0.0000,0.3171,1.2846,1.0000,0.7582,0.0189,0.3202,1.4808,-0.2034
2024-05-02,153.4000,0.0512,3.6442,0.0645,0.0000,1.3254,1.2582,2.0000,0.6772,0.0628,0.3873,3.0576,-0.2539
2024-05-05,142.0500,-0.0769,1.1371,0.1049,0.0000,0.4350,1.5036,0.0000,0.3967,0.0085,0.3883,2.0343,-0.2605
2024-05-06,137.0500,-0.0358,1.1835,0.0770,0.0000,0.4981,1.5544,0.0000,0.4575,0.0000,0.3663,1.2287,-0.2426
2024-05-07,134.2500,-0.0206,0.8997,0.0689,0.0000,0.2760,1.5385,0.0000,0.4852,0.0252,0.3640,0.5873,-0.2268
2024-05-08,133.6000,-0.0049,3.5199,0.1224,0.0000,1.1718,1.5422,0.0000,0.6504,0.0060,0.3751,-1.5796,-0.2231
2024-05-09,125.7000,-0.0610,1.5714,0.0851,0.0000,0.5865,1.5283,0.0000,0.6534,-0.0060,0.3762,-2.1507,-0.1742
2024-05-12,125.1500,-0.0044,0.8195,0.0479,0.0000,0.1860,1.5314,0.0000,0.6025,0.0179,0.3753,-2.1585,-0.1706
2024-05-13,124.3500,-0.0064,0.3037,0.0374,0.0000,0.1088,1.5220,0.0000,0.5648,-0.0236,0.3932,-1.9694,-0.1653
2024-05-14,126.5500,0.0175,0.8597,0.0628,0.0000,0.2582,1.5254,1.0000,0.5398,0.0253,0.3912,-1.4236,-0.1798
2024-05-15,125.4000,-0.0091,0.3201,0.0526,0.0000,0.1075,1.1175,0.0000,0.6141,0.0336,0.3941,-1.3868,-0.1722
2024-05-16,123.7000,-0.0136,0.7791,0.0622,0.0000,0.2150,0.8800,0.0000,0.5827,-0.0072,0.3883,-1.5008,-0.1609
2024-05-20,126.0500,0.0188,0.8431,0.0904,0.0000,0.2786,0.7343,1.0000,0.4463,-0.0291,0.3784,-1.0869,-0.1765
2024-05-21,126.1500,0.0008,0.6436,0.0484,0.0000,0.2488,0.7032,2.0000,0.5275,0.0218,0.3584,-0.7848,-0.1772
2024-05-22,128.2000,0.0161,1.5467,0.0343,0.0000,0.5506,0.7364,3.0000,0.3742,0.0036,0.3551,-0.1787,-0.1903
2024-05-23,128.1000,-0.0008,1.0750,0.0441,0.0000,0.2331,0.7376,0.0000,0.4365,-0.0094,0.3432,-0.5597,-0.1897
2024-05-26,123.5500,-0.0362,0.6511,0.0793,0.0000,0.2830,0.5410,0.0000,0.6600,0.0070,0.3473,-0.7326,-0.1599
2024-05-27,120.3500,-0.0262,0.3641,0.0461,0.0000,0.1174,0.5956,0.0000,0.7212,-0.0287,0.3614,-0.7919,-0.1375
2024-05-28,118.1500,-0.0184,0.3433,0.0525,0.0000,0.1138,0.6133,0.0000,0.8522,-0.0017,0.3648,-0.8331,-0.1215
2024-05-29,116.7000,-0.0123,0.2920,0.0364,0.0000,0.1225,0.5609,0.0000,0.8128,-0.0199,0.3724,-0.8532,-0.1105
2024-05-30,116.1000,-0.0052,0.2351,0.0284,0.0000,0.0528,0.5615,0.0000,-0.3018,0.0034,0.3979,-0.8460,-0.1059
2024-06-02,114.4500,-0.0143,0.7148,0.0882,0.0000,0.3258,0.5629,0.0000,-1.0504,0.0250,0.3588,-1.0449,-0.0931
2024-06-03,105.0500,-0.0857,1.3760,0.1161,0.0000,0.2244,0.8695,0.0000,-1.2675,0.0066,0.3613,-1.5606,-0.0119
