Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-01-07,6.2158,0.0143,0.5618,0.0426,0.0000,0.2592,0.7506,3.0000,1.5345,0.0216,0.5857,0.7182,-0.0851
2024-01-08,6.0395,-0.0288,0.4976,0.0657,0.0000,0.2295,0.7512,0.0000,1.5513,0.0213,0.5743,0.5315,-0.0584
2024-01-09,6.0836,0.0073,0.4253,0.0797,0.0000,0.1962,0.6686,1.0000,1.7705,0.0292,0.5676,0.9639,-0.0652
2024-01-10,6.1718,0.0144,0.5498,0.0214,0.0000,0.2536,0.5268,2.0000,-0.2022,0.0217,0.4969,1.4786,-0.0786
2024-01-11,6.1718,0.0000,0.7275,0.0357,0.0000,0.3356,0.5139,0.0000,-0.1179,0.0143,0.2691,1.7363,-0.0786
2024-01-14,6.1718,0.0000,0.0000,0.0000,0.0000,0.0000,0.4796,0.0000,-0.2416,0.0000,0.2633,1.6458,-0.0786
2024-01-15,6.0395,-0.0217,1.1134,0.0219,0.0000,0.5136,0.4989,0.0000,-0.2136,0.0000,0.2179,1.0095,-0.0584
2024-01-16,5.9954,-0.0073,0.7193,0.0441,0.0000,0.3318,0.4614,0.0000,-0.2680,0.0219,0.2261,0.6075,-0.0515
2024-01-17,5.9073,-0.0148,0.5824,0.0522,0.0000,0.2686,0.4481,0.0000,-0.2283,0.0074,0.2311,0.2707,-0.0373
2024-01-18,5.9513,0.0074,0.5343,0.0444,0.0000,0.2465,0.3758,1.0000,-0.1649,0.0149,0.2301,0.4533,-0.0444
2024-01-22,5.6868,-0.0455,1.0600,0.0620,0.0000,0.4890,0.4718,0.0000,-0.1518,0.0000,0.2260,-0.1748,0.0078
2024-01-23,5.7309,0.0077,0.4674,0.0462,0.0000,0.2156,0.4641,1.0000,-0.2789,0.0078,0.2333,0.0193,0.0077
2024-01-24,5.7750,0.0077,0.5002,0.0305,0.0000,0.2307,0.4730,2.0000,-0.5566,0.0077,0.2513,0.2506,0.0000
2024-01-28,5.9073,0.0227,0.8472,0.0448,0.0000,0.3908,0.5045,3.0000,-0.6238,0.0229,0.2554,0.6384,-0.0224
2024-01-29,5.8632,-0.0075,0.7789,0.0376,0.0000,0.3593,0.5117,0.0000,-0.6262,0.0074,0.2496,0.0862,-0.0226
2024-01-30,5.8191,-0.0075,0.6611,0.0303,0.0000,0.3050,0.5100,0.0000,-0.6017,0.0150,0.2592,-0.4282,-0.0606
2024-01-31,5.9073,0.0150,0.8450,0.0373,0.0000,0.3898,0.5169,1.0000,-0.6396,0.0152,0.2589,0.0884,-0.0970
2024-02-01,5.8632,-0.0075,0.8043,0.0225,0.0000,0.3710,0.5192,0.0000,-0.7456,0.0074,0.2527,-0.6945,-0.0902
2024-02-04,5.7750,-0.0152,0.9669,0.0305,0.0000,0.4460,0.5196,0.0000,-0.5989,0.0075,0.2521,-1.6333,-0.0763
2024-02-05,5.8191,0.0076,0.8447,0.0455,0.0000,0.3897,0.5202,1.0000,-0.8890,-0.0229,0.2359,-0.9056,-0.0833
2024-02-06,6.0836,0.0445,1.7784,0.0435,0.0000,0.8204,0.4772,2.0000,-0.0399,0.0076,0.2285,0.5786,-0.1449
2024-02-07,6.2599,0.0286,2.5457,0.0352,0.0000,1.1743,0.5115,3.0000,-0.1587,0.0362,0.2587,2.2428,-0.1690
2024-02-08,6.0836,-0.0286,1.2138,0.0725,0.0000,0.5599,0.6000,0.0000,-0.0334,0.0211,0.2572,1.2518,-0.1739
2024-02-11,5.9513,-0.0220,0.8893,0.0741,0.0000,0.4102,0.6142,0.0000,0.1717,0.0290,0.2546,0.6953,-0.1852
2024-02-12,5.9954,0.0074,0.7700,0.0662,0.0000,0.3552,0.6146,1.0000,0.1153,0.0148,0.2573,1.2604,-0.2279
2024-02-13,5.9073,-0.0148,0.7722,0.0597,0.0000,0.3562,0.6260,0.0000,0.2142,0.0147,0.2143,0.7569,-0.2164
2024-02-14,5.9954,0.0148,0.6264,0.0368,0.0000,0.2889,0.6271,1.0000,0.0074,0.0000,0.2149,1.1490,-0.2279
2024-02-15,6.0836,0.0146,0.6889,0.0290,0.0000,0.3178,0.6297,2.0000,-0.1433,0.0147,0.2201,1.4561,-0.2391
2024-02-18,6.0836,0.0000,1.3239,0.0507,0.0000,0.6107,0.6068,0.0000,-0.2444,0.0145,0.2225,1.3018,-0.2536
2024-02-19,6.1277,0.0072,0.7931,0.0360,0.0000,0.3659,0.6084,1.0000,-0.2430,0.0145,0.2171,1.6055,-0.2806
2024-02-20,5.9954,-0.0218,0.5187,0.0515,0.0000,0.2393,0.5177,0.0000,0.2810,0.0144,0.2260,1.1737,-0.2647
2024-02-21,5.8632,-0.0223,0.8444,0.0602,0.0000,0.3895,0.4565,0.0000,0.3811,0.0147,0.2159,0.5769,-0.2481
2024-02-22,5.8632,0.0000,1.0530,0.0602,0.0000,0.4858,0.4080,0.0000,0.4489,0.0075,0.2068,0.5124,-0.2481
2024-02-25,5.8632,0.0000,0.5505,0.0376,0.0000,0.2540,0.3700,0.0000,0.6096,0.0150,0.2196,0.4705,-0.2481
2024-02-26,5.7309,-0.0228,0.6040,0.0462,0.0000,0.2786,0.3988,0.0000,0.5944,0.0000,0.2291,0.0387,-0.2308
2024-02-27,5.4664,-0.0473,0.8704,0.0645,0.0000,0.4015,0.5310,0.0000,0.1528,0.0077,0.2266,-0.6093,-0.1935
2024-02-28,5.3342,-0.0245,0.4398,0.0661,0.0000,0.2029,0.5009,0.0000,0.3659,0.0000,0.2448,-0.9083,-0.1736
2024-02-29,5.4223,0.0164,0.6128,0.0569,0.0000,0.2827,0.5081,1.0000,0.2150,0.0000,0.2532,-0.5926,-0.1870
2024-03-03,5.4223,0.0000,0.3608,0.0488,0.0000,0.1664,0.5085,0.0000,0.1131,0.0000,0.2740,-0.8329,-0.1870
2024-03-04,5.3342,-0.0164,0.2745,0.0248,0.0000,0.1266,0.4821,0.0000,0.2740,-0.0162,0.3010,-1.2819,-0.1736
2024-03-05,5.2019,-0.0251,0.7774,0.0678,0.0000,0.3586,0.4870,0.0000,0.0097,0.0082,0.2809,-1.7685,-0.1525
2024-03-06,5.2019,0.0000,0.5462,0.0678,0.0000,0.2520,0.4940,0.0000,-0.2329,0.0000,0.2211,-1.6125,-0.1525
2024-03-10,5.0256,-0.0345,0.7866,0.0526,0.0000,0.3628,0.5123,0.0000,-0.2530,0.0000,0.2082,-1.8214,-0.1228
2024-03-11,4.8492,-0.0357,0.8807,0.0727,0.0000,0.4063,0.5376,0.0000,-0.2449,0.0000,0.2055,-1.9712,-0.0909
2024-03-12,4.6288,-0.0465,0.5999,0.0667,0.0000,0.2767,0.5880,0.0000,-0.1466,0.0000,0.2159,-1.9215,-0.0476
2024-03-13,4.7170,0.0189,1.0225,0.0841,0.0000,0.4717,0.6255,1.0000,-0.1882,-0.0476,0.2134,-1.3122,-0.0654
2024-03-14,4.7611,0.0093,0.5124,0.0556,0.0000,0.2364,0.6583,2.0000,-0.2119,-0.0093,0.2288,-0.9936,-0.0741
2024-03-17,4.6288,-0.0282,0.5373,0.0476,0.0000,0.2479,0.6088,0.0000,-0.0384,0.0000,0.2414,-1.0958,-0.0476
2024-03-18,4.5406,-0.0192,0.7226,0.0680,0.0000,0.3333,0.5888,0.0000,0.1014,0.0000,0.2120,-1.2374,-0.0291
2024-03-19,4.4084,-0.0295,0.8869,0.0500,0.0000,0.4091,0.5955,0.0000,0.3151,0.0000,0.2060,-1.4687,0.0500
2024-03-20,4.6288,0.0488,0.6790,0.0476,0.0000,0.3132,0.8300,1.0000,0.8152,0.0100,0.2123,-1.1419,0.0476
2024-03-21,4.8492,0.0465,0.9858,0.0909,0.0000,0.4548,0.9748,2.0000,0.7317,0.0476,0.2004,-0.6737,0.0727
2024-03-25,5.3342,0.0953,1.6415,0.0496,0.0000,0.3260,1.2335,3.0000,1.3061,0.0727,0.1812,0.1126,-0.0248
2024-03-26,5.5105,0.0325,4.3997,0.0640,0.0000,2.0151,1.1801,4.0000,1.1219,0.0331,0.3079,2.4419,-0.0560
2024-03-27,5.2019,-0.0576,1.8895,0.0932,0.0000,0.7590,1.2104,0.0000,0.9722,0.0000,0.3290,1.4071,0.0000
2024-03-31,5.4223,0.0415,0.9385,0.0406,0.0000,0.3607,1.2278,1.0000,0.7675,0.0593,0.3224,1.7391,-0.0406
2024-04-01,5.4223,0.0000,1.0687,0.0813,0.0000,0.4766,1.2336,0.0000,0.7008,0.0000,0.3198,1.5575,-0.0406
2024-04-02,5.4664,0.0081,1.5117,0.0565,0.0000,0.8029,1.1768,1.0000,0.7406,0.0000,0.3296,2.0051,-0.0484
2024-04-03,5.3342,-0.0245,1.0502,0.0413,0.0000,0.3778,1.1889,0.0000,0.8077,0.0081,0.3192,1.3973,-0.0248
2024-04-04,5.3342,0.0000,0.8449,0.0331,0.0000,0.3335,1.1271,0.0000,0.7516,-0.0083,0.2992,1.2842,-0.0248
2024-04-07,5.3342,0.0000,0.9528,0.0165,0.0000,0.3478,1.1027,0.0000,0.6856,0.0082,0.2992,1.1665,-0.0248
2024-04-08,5.3342,0.0000,0.9381,0.0331,0.0000,0.4592,1.0689,0.0000,0.6856,0.0000,0.2899,1.0638,-0.0248
2024-04-09,5.3342,0.0000,0.6907,0.0165,0.0000,0.2759,0.7201,0.0000,0.6361,0.0082,0.2919,0.9648,-0.0248
2024-04-11,5.2460,-0.0167,1.3811,0.0925,0.0000,0.5018,0.6639,0.0000,0.6538,0.0000,0.2976,0.3260,-0.0084
2024-04-14,5.2019,-0.0084,1.4639,0.0932,0.0000,0.5564,0.4583,0.0000,0.7605,-0.0672,0.2942,-0.4017,0.0170
2024-04-15,5.2901,0.0168,1.8603,0.0917,0.0000,1.1460,0.3084,1.0000,0.7717,0.0000,0.3110,0.4585,0.0000
2024-04-17,5.3342,0.0083,0.9443,0.0248,0.0000,0.3265,0.3220,2.0000,0.7769,0.0083,0.2935,0.8635,-0.0083
2024-04-18,5.2901,-0.0083,0.5607,0.0167,0.0000,0.2629,0.3126,0.0000,0.7870,-0.0083,0.2839,0.4929,0.0417
2024-04-21,5.5105,0.0408,2.7062,0.0560,0.0000,1.3369,0.4224,1.0000,0.5599,0.0083,0.3144,1.9266,0.0160
2024-04-22,5.5987,0.0159,1.5485,0.0472,0.0000,0.4337,0.4333,2.0000,0.4973,0.0080,0.3119,2.4853,0.0000
2024-04-23,5.5987,0.0000,1.3578,0.0709,0.0000,0.4479,0.4336,0.0000,0.7129,0.0157,0.2961,2.1896,0.0000
2024-04-24,5.6868,0.0156,1.4276,0.0388,0.0000,0.6487,0.4394,1.0000,0.8631,0.0157,0.2878,2.5372,-0.0155
2024-04-25,5.7750,0.0154,1.3988,0.0458,0.0000,0.4869,0.5043,2.0000,-0.7010,0.0233,0.2870,2.6114,-0.0305
2024-04-28,5.8191,0.0076,1.2901,0.0303,0.0000,0.3527,0.5272,3.0000,-0.7463,0.0229,0.2558,2.4733,-0.0379
2024-04-29,5.7750,-0.0076,2.4397,0.0611,0.0000,1.0313,0.5246,0.0000,0.7008,0.0152,0.2908,1.3240,-0.0305
2024-05-01,5.5987,-0.0310,1.6709,0.0945,0.0000,0.8059,0.7027,0.0000,0.1661,0.0229,0.2880,0.5654,0.0236
2024-05-02,5.7309,0.0233,1.3005,0.0308,0.0000,0.6072,0.7301,1.0000,0.0414,0.0079,0.2780,1.0225,0.0077
2024-05-05,5.7750,0.0077,2.4279,0.0916,0.0000,1.0659,0.7132,2.0000,0.0454,0.0308,0.3060,1.8390,0.0130
2024-05-06,6.3000,0.0870,3.6604,0.0556,0.0000,2.5491,1.0798,3.0000,1.8137,0.0909,0.3669,2.7128,-0.0714
2024-05-07,6.9000,0.0910,3.8323,0.0435,0.0000,2.2246,1.3444,4.0000,1.6064,0.0714,0.4163,3.0428,-0.1884
2024-05-08,6.5500,-0.0521,2.7369,0.0687,0.0000,1.7987,1.5401,0.0000,1.0211,-0.0217,0.4249,1.7124,-0.1450
2024-05-09,6.6500,0.0152,0.6744,0.0301,0.0000,0.3010,1.5599,1.0000,0.9541,0.0305,0.4069,1.7007,-0.1759
2024-05-12,6.5500,-0.0152,0.5535,0.0534,0.0000,0.2710,1.6142,0.0000,0.9676,0.0150,0.3871,1.3454,-0.1634
2024-05-13,6.4500,-0.0154,0.6650,0.0465,0.0000,0.3628,1.6657,0.0000,0.9699,0.0229,0.3758,1.0118,-0.1504
2024-05-14,6.4500,0.0000,0.4981,0.0310,0.0000,0.2619,1.6574,0.0000,0.9535,0.0155,0.3736,0.9210,-0.1504
2024-05-15,6.4500,0.0000,0.8099,0.0310,0.0000,0.4632,1.5918,0.0000,1.0302,0.0155,0.3711,0.8346,-0.1504
2024-05-16,6.4500,0.0000,0.9830,0.0543,0.0000,0.6197,1.5998,0.0000,1.0632,0.0155,0.3516,0.7532,-0.1876
2024-05-20,6.5000,0.0077,1.2263,0.0231,0.0000,0.4432,1.6057,1.0000,1.0167,0.0310,0.3251,1.1718,-0.2246
2024-05-21,6.2500,-0.0392,1.9380,0.0640,0.0000,0.7417,1.3708,0.0000,1.1106,0.0154,0.3387,0.2001,-0.1936
2024-05-22,6.1000,-0.0243,1.2659,0.0656,0.0000,0.6097,0.7609,0.0000,1.2077,0.0000,0.3344,-0.5104,-0.1738
2024-05-23,6.1000,0.0000,0.3043,0.0164,0.0000,0.1111,0.5820,0.0000,1.2077,0.0164,0.3456,-0.5839,-0.1738
2024-05-26,6.1000,0.0000,0.5205,0.0164,0.0000,0.2114,0.5247,0.0000,1.2898,0.0164,0.3465,-0.6372,-0.1738
2024-05-27,6.1500,0.0082,1.3242,0.0325,0.0000,0.7228,0.5495,1.0000,1.3325,0.0164,0.3402,0.0972,-0.1870
2024-05-28,6.1500,0.0000,0.4829,0.0244,0.0000,0.2029,0.5415,0.0000,1.3699,0.0163,0.3389,0.0530,-0.1870
2024-05-29,6.1000,-0.0082,0.7338,0.0164,0.0000,0.3416,0.5389,0.0000,1.3713,0.0081,0.3413,-0.4795,-0.1803
2024-05-30,6.1000,0.0000,0.4842,0.0082,0.0000,0.1479,0.5389,0.0000,1.3891,0.0082,0.3474,-0.6276,-0.1803
2024-06-02,6.0500,-0.0082,0.4847,0.0165,0.0000,0.2200,0.5363,0.0000,1.5566,0.0000,0.3500,-1.1209,-0.1736
2024-06-03,5.8500,-0.0336,0.9787,0.0684,0.0000,0.5012,0.5798,0.0000,1.5655,0.0000,0.3507,-1.7735,-0.1453
2024-06-04,5.9000,0.0085,0.3952,0.0424,0.0000,0.1623,0.4881,1.0000,1.6903,0.0085,0.3518,-1.3428,-0.1525
2024-06-05,5.6000,-0.0522,1.2050,0.0714,0.0000,0.7198,0.6848,0.0000,-1.0358,0.0085,0.3094,-1.9454,-0.1071
2024-06-06,5.6000,0.0000,0.6522,0.0357,0.0000,0.2004,0.6947,0.0000,-1.2373,0.0089,0.2760,-1.6983,-0.1071
2024-06-09,5.4800,-0.0217,1.8152,0.0474,0.0000,0.9470,0.6980,0.0000,-1.1951,0.0089,0.2853,-2.2729,-0.0876
2024-06-10,5.4900,0.0018,1.2354,0.0219,0.0000,0.6784,0.6774,1.0000,-1.3131,0.0201,0.2768,-1.4515,-0.0893
2024-06-11,5.5100,0.0036,1.6150,0.0980,0.0000,0.6626,0.6898,2.0000,-1.4395,0.0383,0.2763,-0.4967,-0.0926
2024-06-12,5.6100,0.0180,1.0571,0.0374,0.0000,0.3400,0.7630,3.0000,-1.2352,0.0345,0.2614,0.1741,-0.1087
2024-06-13,5.5700,-0.0072,0.7621,0.0736,0.0000,0.4003,0.7561,0.0000,-1.1877,0.0339,0.2614,-0.2170,-0.1023
2024-06-17,5.2400,-0.0611,3.8857,0.1164,0.0000,1.9836,0.9345,0.0000,-1.1349,0.0000,0.3489,-2.4758,-0.0458
2024-06-18,5.0400,-0.0389,3.9096,0.0774,0.0000,2.1382,0.9422,0.0000,-0.8712,0.0000,0.4202,-3.4208,-0.0079
2024-06-19,5.0400,0.0000,2.0396,0.0556,0.0000,0.5815,0.9195,0.0000,-1.1500,0.0218,0.4297,-2.5951,-0.0079
2024-06-20,5.0400,0.0000,1.6358,0.0357,0.0000,0.5763,0.8162,0.0000,-1.3392,0.0218,0.4357,-2.1269,-0.0079
2024-06-23,5.1200,0.0157,1.6778,0.0234,0.0000,0.6526,0.8712,1.0000,-1.2540,0.0159,0.4172,-1.2823,-0.0234
2024-06-24,5.0400,-0.0157,1.2095,0.0417,0.0000,0.6422,0.8664,0.0000,-1.1471,0.0098,0.4020,-1.5645,-0.0079
2024-06-25,5.0000,-0.0080,0.7380,0.0280,0.0000,0.3765,0.8613,0.0000,-1.1199,0.0139,0.4044,-1.6257,0.0020
2024-06-26,5.0100,0.0020,0.6148,0.0140,0.0000,0.1637,0.8603,1.0000,-1.1221,0.0100,0.3923,-1.2581,0.0499
2024-06-27,5.2600,0.0487,2.5891,0.0779,0.0000,1.0121,1.0291,2.0000,-0.3086,0.0100,0.4053,-0.1236,0.0989
2024-06-30,5.7800,0.0943,2.5377,0.0952,0.0000,0.7722,1.4304,3.0000,0.9914,0.0456,0.4044,1.1130,0.0606
2024-07-01,6.3500,0.0941,2.8294,0.0646,0.0000,0.9560,1.4221,4.0000,0.9886,0.0381,0.4107,2.2767,-0.0346
2024-07-02,6.7000,0.0537,4.5604,0.1134,0.0000,2.3577,1.2812,5.0000,0.7428,0.0882,0.4779,3.2156,-0.0851
2024-07-03,6.4600,-0.0365,1.1601,0.0743,0.0000,0.3582,1.4001,0.0000,0.7992,0.0343,0.4485,2.2205,-0.0511
2024-07-04,6.7500,0.0439,0.9558,0.0430,0.0000,0.2873,1.3703,1.0000,0.6994,0.0062,0.4325,2.1264,-0.0919
2024-07-07,7.0200,0.0392,1.1977,0.0271,0.0000,0.4304,1.3589,2.0000,0.5392,0.0252,0.4024,2.0969,-0.1268
2024-07-08,7.2200,0.0281,1.7348,0.0873,0.0000,0.7892,1.2645,3.0000,0.3940,0.0199,0.3938,2.1640,-0.1510
2024-07-09,7.2300,0.0014,0.7376,0.0692,0.0000,0.2942,1.2343,4.0000,0.3955,0.0097,0.3763,1.9854,-0.1521
2024-07-10,6.9800,-0.0352,0.5435,0.0473,0.0000,0.2045,1.3737,0.0000,0.4183,-0.0221,0.3698,1.6136,-0.1218
2024-07-11,6.7000,-0.0409,0.5435,0.0552,0.0000,0.1936,1.5181,0.0000,0.4954,0.0086,0.3557,1.3278,-0.0851
2024-07-14,6.7800,0.0119,0.3747,0.0546,0.0000,0.1346,1.3447,1.0000,0.4306,-0.0015,0.3446,1.2680,-0.0959
2024-07-15,6.7000,-0.0119,0.2373,0.0373,0.0000,0.0905,1.0772,0.0000,0.6382,0.0088,0.3711,1.0989,-0.0851
2024-07-17,6.4100,-0.0442,0.3940,0.0468,0.0000,0.1412,1.0269,0.0000,0.6022,0.0000,0.3855,0.9256,-0.0437
2024-07-18,6.1700,-0.0382,0.4588,0.1005,0.0000,0.1777,1.0241,0.0000,0.5951,0.0016,0.3961,0.7539,-0.0065
