Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-23,98.4306,0.0034,0.4496,0.0349,0.0000,0.2690,1.3647,1.0000,1.1690,0.0080,0.5877,1.8704,-0.1196
2025-07-24,97.4770,-0.0097,0.1887,0.0186,0.0000,0.1640,1.3608,0.0000,1.3439,-0.0013,0.5895,1.5867,-0.1110
2025-07-27,96.0320,-0.0149,0.2517,0.0281,0.0000,0.1844,1.3579,0.0000,1.5890,-0.0016,0.5932,1.3504,-0.0977
2025-07-28,97.3787,0.0139,0.1214,0.0337,0.0000,0.0431,1.3403,1.0000,1.4655,0.0032,0.5964,1.2404,-0.1101
2025-07-29,97.7228,0.0035,0.1316,0.0153,0.0000,0.0995,1.3036,2.0000,1.4046,-0.0049,0.5982,1.1485,-0.1133
2025-07-30,95.3832,-0.0242,0.1724,0.0238,0.0000,0.1401,1.2932,0.0000,1.4920,-0.0142,0.5964,0.9985,-0.0915
2025-07-31,94.2724,-0.0117,0.1190,0.0391,0.0000,0.0722,1.1471,0.0000,1.5971,0.0188,0.6099,0.8758,-0.0823
2025-08-03,92.0704,-0.0236,0.2476,0.0437,0.0000,0.0764,0.4742,0.0000,1.7623,0.0000,0.6113,0.7322,-0.0604
2025-08-04,91.4806,-0.0064,0.1806,0.0415,0.0000,0.1363,0.4737,0.0000,1.9280,0.0001,0.6317,0.6160,-0.0663
2025-08-05,90.8514,-0.0069,0.2620,0.0302,0.0000,0.1301,0.4068,0.0000,1.8980,-0.0006,0.6440,0.4817,-0.0691
2025-08-06,88.9149,-0.0215,0.2430,0.0276,0.0000,0.1077,0.4067,0.0000,1.9104,-0.0045,0.6572,0.3482,-0.0489
2025-08-07,89.3769,0.0052,0.2163,0.0330,0.0000,0.1639,0.4381,1.0000,1.7928,0.0199,0.6724,0.3213,-0.0559
2025-08-10,86.7227,-0.0301,0.3280,0.0466,0.0000,0.1519,0.4910,0.0000,1.9306,-0.0233,0.6744,0.1531,-0.0270
2025-08-11,86.6539,-0.0008,0.2009,0.0288,0.0000,0.1365,0.4318,0.0000,2.1517,-0.0025,0.6868,0.0138,-0.0262
2025-08-12,86.8800,0.0026,0.1451,0.0220,0.0000,0.0755,0.4692,1.0000,2.1140,0.0083,0.7014,-0.0557,-0.0288
2025-08-13,88.3700,0.0170,0.1553,0.0339,0.0000,0.0807,0.5517,2.0000,1.8868,0.0129,0.7141,-0.1758,-0.0452
2025-08-17,87.0700,-0.0148,0.2759,0.0337,0.0000,0.1596,0.5830,0.0000,2.6042,-0.0001,0.7180,-1.2503,-0.0309
2025-08-18,88.1900,0.0128,0.4457,0.0290,0.0000,0.3770,0.5946,1.0000,-0.0694,-0.0094,0.3379,-1.0894,-0.0432
2025-08-19,91.3600,0.0353,0.7472,0.0415,0.0000,0.2980,0.7684,2.0000,0.4356,0.0126,0.2431,-0.7437,-0.0764
2025-08-20,92.1400,0.0085,0.9818,0.0411,0.0000,0.6946,0.7726,3.0000,0.3803,0.0386,0.2050,-0.3463,-0.0842
2025-08-21,89.8900,-0.0247,0.4941,0.0337,0.0000,0.3894,0.7866,0.0000,0.4945,-0.0013,0.1759,-0.4275,-0.0613
2025-08-24,88.9200,-0.0108,0.7240,0.0408,0.0000,0.6338,0.7968,0.0000,0.5024,0.0199,0.1815,-0.5994,-0.0511
2025-08-25,87.3900,-0.0174,0.4915,0.0328,0.0000,0.2681,0.7262,0.0000,0.5071,-0.0092,0.1902,-0.6905,-0.0344
2025-08-27,86.9400,-0.0052,0.4609,0.0292,0.0000,0.2275,0.7310,0.0000,0.6703,0.0196,0.2043,-0.7803,-0.0294
2025-08-28,87.3600,0.0048,0.3107,0.0253,0.0000,0.2765,0.7326,1.0000,0.6573,0.0000,0.2280,-0.6102,-0.0506
2025-08-31,87.1700,-0.0022,0.6912,0.0298,0.0000,0.4097,0.6973,0.0000,0.5943,0.0175,0.2351,-0.8865,-0.0498
2025-09-01,86.5100,-0.0076,0.5081,0.0290,0.0000,0.3882,0.6959,0.0000,0.5642,-0.0020,0.2458,-1.1940,-0.0425
2025-09-02,86.5600,0.0006,1.2491,0.0213,0.0000,0.6407,0.6782,1.0000,0.4938,-0.0024,0.2372,-0.3312,-0.0431
2025-09-03,85.4200,-0.0133,0.8804,0.0351,0.0000,0.7003,0.4211,0.0000,0.5368,0.0166,0.2391,-1.0237,-0.0303
2025-09-04,84.5700,-0.0100,0.6217,0.0261,0.0000,0.3018,0.3590,0.0000,0.5609,-0.0033,0.2352,-1.4561,-0.0370
2025-09-07,85.7800,0.0142,0.6700,0.0359,0.0000,0.4476,0.3899,1.0000,0.3686,0.0453,0.2306,-0.7949,-0.0514
2025-09-08,84.3800,-0.0165,0.8312,0.0268,0.0000,0.2810,0.4123,0.0000,0.5294,0.0049,0.2259,-1.3778,-0.0402
2025-09-09,88.9600,0.0529,3.0703,0.0900,0.0000,2.5100,0.8122,1.0000,1.2823,0.0145,0.2623,1.2947,-0.0896
2025-09-10,86.6700,-0.0261,1.4711,0.0588,0.0000,1.0230,0.8861,0.0000,1.1585,0.0214,0.2671,-0.0545,-0.0655
2025-09-11,88.1500,0.0169,0.6429,0.0255,0.0000,0.5348,0.9117,1.0000,1.0136,0.0118,0.2720,0.4790,-0.0906
2025-09-14,88.2800,0.0015,0.8358,0.0324,0.0000,0.2885,0.9111,2.0000,1.1698,-0.0068,0.2724,1.1473,-0.1025
2025-09-15,87.6500,-0.0072,0.7437,0.0205,0.0000,0.2778,0.9118,0.0000,1.1688,0.0082,0.2668,0.4658,-0.1011
2025-09-16,87.3100,-0.0039,0.6201,0.0229,0.0000,0.4621,0.9347,0.0000,1.3346,0.0154,0.2727,-0.0626,-0.0976
2025-09-17,88.2200,0.0104,2.2633,0.0492,0.0000,1.1407,0.9201,1.0000,1.5178,0.0135,0.3000,1.7402,-0.1069
2025-09-18,88.1300,-0.0010,0.8573,0.0295,0.0000,0.3512,0.9146,0.0000,1.6407,-0.0104,0.2931,1.1693,-0.1060
2025-09-21,85.8500,-0.0262,2.8493,0.0588,0.0000,1.6153,0.9762,0.0000,1.5992,0.0138,0.3355,-1.3976,-0.0822
2025-09-22,86.5300,0.0079,0.5759,0.0113,0.0000,0.3353,0.9483,1.0000,1.4334,0.0051,0.3398,-0.7756,-0.0894
2025-09-23,85.3700,-0.0135,0.8639,0.0221,0.0000,0.6521,0.7163,0.0000,1.4636,0.0030,0.3350,-1.4208,-0.0771
2025-09-24,84.8700,-0.0059,0.2810,0.0293,0.0000,0.2372,0.6174,0.0000,1.4676,0.0190,0.3494,-1.4912,-0.0716
2025-09-25,82.9400,-0.0230,1.7192,0.0326,0.0000,0.6218,0.5964,0.0000,1.4777,0.0004,0.3405,-2.3794,-0.0500
2025-09-28,82.8300,-0.0013,0.7039,0.0470,0.0000,0.2532,0.5883,0.0000,1.4693,0.0357,0.3402,-2.3189,-0.0488
2025-09-29,83.4700,0.0077,1.8305,0.0700,0.0000,0.9520,0.6294,1.0000,1.3157,0.0190,0.3404,-1.0265,-0.0561
2025-09-30,83.2800,-0.0023,0.5654,0.0229,0.0000,0.3938,0.6312,0.0000,1.3438,0.0161,0.3447,-1.2432,-0.0539
2025-10-02,83.2800,0.0000,0.8350,0.0228,0.0000,0.5765,0.5903,0.0000,1.2796,0.0183,0.3447,-1.1364,-0.0539
2025-10-05,81.4400,-0.0223,1.0421,0.0325,0.0000,0.4840,0.6359,0.0000,1.2030,0.0013,0.3388,-1.5706,-0.0325
2025-10-06,81.3700,-0.0009,0.8614,0.0240,0.0000,0.3116,0.5531,0.0000,1.3810,0.0016,0.3319,-1.7745,-0.0317
2025-10-07,80.9900,-0.0047,0.6778,0.0147,0.0000,0.2492,0.5030,0.0000,1.3659,-0.0033,0.3303,-1.8282,-0.0272
2025-10-08,82.3500,0.0167,1.7005,0.0533,0.0000,0.7348,0.6134,1.0000,-0.3322,-0.0059,0.3110,-0.9598,-0.0432
2025-10-09,82.2300,-0.0015,0.8347,0.0141,0.0000,0.4297,0.6136,0.0000,-0.3974,0.0079,0.3099,-1.1993,-0.0418
2025-10-12,80.1600,-0.0255,1.4938,0.0216,0.0000,1.2690,0.6335,0.0000,-0.4482,-0.0210,0.3048,-1.6537,-0.0171
2025-10-13,79.2300,-0.0117,1.0102,0.0365,0.0000,0.8112,0.6512,0.0000,-0.2847,0.0160,0.3010,-1.8432,-0.0056
2025-10-14,78.7900,-0.0056,0.8728,0.0272,0.0000,0.3150,0.6137,0.0000,-0.3072,-0.0023,0.2925,-1.9168,0.0071
2025-10-15,79.7000,0.0115,0.7289,0.0157,0.0000,0.3908,0.6735,1.0000,-0.3312,0.0141,0.2800,-1.4464,-0.0044
2025-10-16,79.3500,-0.0044,0.5242,0.0214,0.0000,0.4689,0.6796,0.0000,-0.2804,0.0087,0.2823,-1.5447,0.0096
2025-10-19,80.3900,0.0130,0.8068,0.0433,0.0000,0.6770,0.6530,1.0000,-0.2514,0.0168,0.2781,-1.1586,-0.0035
2025-10-20,81.1200,0.0090,0.2460,0.0180,0.0000,0.1235,0.6734,2.0000,-0.3657,0.0137,0.2677,-0.9661,-0.0125
2025-10-22,83.6800,0.0311,2.7856,0.0635,0.0000,2.4987,0.8247,3.0000,0.2940,0.0108,0.3041,0.3979,-0.0491
2025-10-23,86.9200,0.0380,6.1242,0.0735,0.0000,4.9208,0.9597,4.0000,0.5228,0.0000,0.4605,3.1672,-0.1084
2025-10-26,89.4600,0.0288,3.1802,0.0415,0.0000,1.8152,1.0046,5.0000,0.3459,0.0113,0.4747,3.2122,-0.1367
2025-10-27,90.4000,0.0105,2.2428,0.0518,0.0000,1.0876,0.8155,6.0000,0.3049,0.0044,0.4888,2.8882,-0.1496
2025-10-28,89.6100,-0.0088,0.5813,0.0278,0.0000,0.2958,0.7935,0.0000,0.3414,0.0065,0.4811,2.1975,-0.1424
2025-10-29,89.5600,-0.0006,0.4049,0.0256,0.0000,0.3099,0.7667,0.0000,0.4224,-0.0145,0.4893,1.8014,-0.1419
2025-10-30,89.7400,0.0020,0.4190,0.0312,0.0000,0.1980,0.7867,1.0000,0.3856,-0.0152,0.4831,1.6542,-0.1436
2025-11-02,89.2500,-0.0055,0.2458,0.0202,0.0000,0.1862,0.7962,0.0000,0.4236,0.0118,0.4964,1.4244,-0.1389
2025-11-03,88.1400,-0.0125,0.3130,0.0265,0.0000,0.2206,0.8808,0.0000,0.5660,0.0053,0.5077,1.2251,-0.1281
2025-11-05,86.1700,-0.0226,0.3415,0.0359,0.0000,0.1544,1.0068,0.0000,0.4587,-0.0127,0.5151,1.0499,-0.1082
2025-11-06,85.9200,-0.0029,0.2460,0.0469,0.0000,0.1255,0.9193,0.0000,0.4471,0.0051,0.5246,0.9102,-0.1056
2025-11-09,81.5400,-0.0523,1.2109,0.0430,0.0000,0.4729,1.0263,0.0000,-0.3310,-0.0197,0.5249,0.6218,-0.0575
2025-11-10,81.2700,-0.0033,0.3635,0.0257,0.0000,0.1837,0.8410,0.0000,-0.3157,-0.0078,0.5294,0.4923,-0.0544
2025-11-11,82.1800,0.0111,0.2923,0.0254,0.0000,0.1634,0.8433,1.0000,-0.5320,0.0198,0.5413,0.4758,-0.0649
2025-11-12,82.2500,0.0009,0.4316,0.0238,0.0000,0.3642,0.8583,2.0000,-0.6405,-0.0005,0.5449,0.4814,-0.0657
2025-11-13,81.2500,-0.0122,0.3713,0.0213,0.0000,0.2522,0.8485,0.0000,-0.5845,-0.0088,0.5494,0.3350,-0.0542
2025-11-16,80.1100,-0.0141,0.5811,0.0384,0.0000,0.4305,0.8268,0.0000,-0.3932,-0.0031,0.5483,0.1316,-0.0407
2025-11-17,80.8800,0.0096,0.3453,0.0262,0.0000,0.2603,0.8859,1.0000,-0.4982,0.0291,0.5475,0.1088,-0.0498
2025-11-18,80.2400,-0.0079,0.3877,0.0280,0.0000,0.1226,0.8925,0.0000,-0.3500,0.0015,0.5502,-0.1274,-0.0422
2025-11-19,80.2500,0.0001,0.1797,0.0212,0.0000,0.1193,0.8790,1.0000,-0.2871,0.0188,0.5471,-0.2931,-0.0424
2025-11-20,79.5700,-0.0085,0.4043,0.0274,0.0000,0.1475,0.8772,0.0000,-0.2957,0.0131,0.5481,-0.9830,-0.0342
2025-11-23,77.5000,-0.0264,0.9761,0.0494,0.0000,0.5089,0.5528,0.0000,-0.7845,0.0160,0.4479,-1.6092,-0.0084
2025-11-24,77.2300,-0.0035,0.5458,0.0190,0.0000,0.2309,0.5572,0.0000,-1.6020,0.0037,0.3564,-1.6083,-0.0049
2025-11-25,76.8800,-0.0045,0.8566,0.0182,0.0000,0.5126,0.4896,0.0000,-1.7601,-0.0056,0.2348,-1.6970,-0.0004
2025-11-26,76.8500,-0.0004,0.6197,0.0180,0.0000,0.3433,0.4884,0.0000,-1.8111,0.0133,0.2322,-1.6780,0.0022
2025-11-27,77.0200,0.0022,0.9873,0.0357,0.0000,0.5968,0.5184,1.0000,-1.7974,-0.0001,0.2314,-1.2706,0.0044
2025-11-30,79.9700,0.0376,4.4274,0.0613,0.0000,3.4662,0.9722,2.0000,-0.2809,0.0257,0.3464,0.3707,-0.0326
2025-12-01,79.7500,-0.0028,0.7471,0.0176,0.0000,0.3485,0.9509,0.0000,-0.3062,0.0004,0.3380,0.1940,-0.0300
2025-12-02,79.9300,0.0023,0.4306,0.0123,0.0000,0.3150,0.9585,1.0000,-0.4395,0.0000,0.3494,0.5083,-0.0322
2025-12-03,79.2900,-0.0080,0.8981,0.0189,0.0000,0.7952,0.9695,0.0000,-0.5551,0.0071,0.3490,0.1900,-0.0243
2025-12-04,82.2500,0.0367,3.2708,0.0629,0.0000,1.6770,1.1591,1.0000,-0.1506,0.0090,0.3932,2.1612,-0.0595
2025-12-07,78.4500,-0.0473,1.0753,0.0584,0.0000,0.8535,1.3578,0.0000,0.1073,-0.0126,0.3723,1.4250,-0.0139
2025-12-08,79.1200,0.0085,0.8816,0.0341,0.0000,0.2960,1.3637,1.0000,0.0090,0.0000,0.3717,1.6765,-0.0222
2025-12-09,79.5700,0.0057,0.5105,0.0212,0.0000,0.1672,1.3565,2.0000,0.0437,-0.0015,0.3725,1.7042,-0.0278
2025-12-10,78.7900,-0.0099,0.3103,0.0188,0.0000,0.1090,1.3878,0.0000,0.1344,0.0054,0.3919,1.4385,-0.0273
2025-12-11,79.3100,0.0066,0.2360,0.0088,0.0000,0.1600,1.3902,1.0000,-0.0188,0.0027,0.4143,1.3928,-0.0337
2025-12-14,78.0900,-0.0155,0.9758,0.0280,0.0000,0.8691,1.2356,0.0000,-0.0133,0.0049,0.4136,0.9202,-0.0289
2025-12-15,78.5500,0.0059,0.2557,0.0127,0.0000,0.0877,1.2438,1.0000,0.0114,0.0117,0.4326,0.9387,-0.0348
2025-12-16,77.4800,-0.0137,0.4726,0.0237,0.0000,0.3039,1.2573,0.0000,0.0486,0.0051,0.4412,0.7000,-0.0214
2025-12-17,77.3600,-0.0015,0.4159,0.0140,0.0000,0.1331,1.2629,0.0000,0.0637,0.0099,0.4373,0.5017,-0.0450
2025-12-18,78.3500,0.0127,0.4256,0.0183,0.0000,0.1370,1.0377,1.0000,-0.0974,0.0000,0.4468,0.5902,-0.0660
2025-12-21,78.0800,-0.0035,0.5940,0.0265,0.0000,0.2306,0.5840,0.0000,-0.1549,0.0116,0.4471,0.3181,-0.0679
2025-12-22,78.5600,0.0061,0.4475,0.0140,0.0000,0.3237,0.5708,1.0000,-0.2420,0.0131,0.4523,0.4024,-0.0934
2025-12-23,78.1700,-0.0050,0.5888,0.0343,0.0000,0.3938,0.5593,0.0000,-0.2380,-0.0196,0.4552,0.0798,-0.0889
2025-12-25,80.5300,0.0297,0.8582,0.0481,0.0000,0.3341,0.7721,1.0000,-0.2550,-0.0146,0.4497,0.3811,-0.1156
2025-12-28,81.3300,0.0099,0.6477,0.0231,0.0000,0.4597,0.7827,2.0000,-0.3157,0.0058,0.4522,0.7945,-0.1268
2025-12-29,80.0300,-0.0161,0.3954,0.0335,0.0000,0.3156,0.7874,0.0000,-0.4177,0.0082,0.3791,0.4731,-0.1126
2025-12-30,80.5200,0.0061,0.5304,0.0456,0.0000,0.3002,0.8078,1.0000,-0.4964,0.0334,0.3865,0.7491,-0.1180
2025-12-31,78.6900,-0.0230,0.9536,0.0488,0.0000,0.3226,0.8895,0.0000,-0.3304,0.0215,0.3812,-0.0493,-0.0975
2026-01-01,80.2000,0.0190,0.7034,0.0332,0.0000,0.3393,0.9456,1.0000,-0.4769,0.0085,0.3821,0.4994,-0.1145
2026-01-04,79.4700,-0.0091,1.1142,0.0378,0.0000,0.6217,0.9528,0.0000,-0.7933,0.0212,0.2395,-0.5103,-0.1063
2026-01-05,79.2400,-0.0029,1.1275,0.0165,0.0000,0.9490,0.9567,0.0000,0.2293,-0.0058,0.2132,-1.4751,-0.1037
2026-01-06,78.1600,-0.0137,1.2894,0.0264,0.0000,0.6847,0.9885,0.0000,0.4127,0.0029,0.1976,-2.1449,-0.0914
2026-01-07,77.5600,-0.0077,0.9669,0.0374,0.0000,0.2959,0.9946,0.0000,0.5659,0.0223,0.1983,-2.3937,-0.0843
2026-01-08,76.6400,-0.0119,0.9259,0.0207,0.0000,0.7554,0.7738,0.0000,0.5675,0.0055,0.1886,-2.4322,-0.0733
2026-01-11,78.6400,0.0258,1.0808,0.0614,0.0000,0.6366,0.9220,1.0000,0.5856,0.0177,0.1691,-1.5875,-0.0969
2026-01-12,75.8300,-0.0364,2.3408,0.0791,0.0000,0.8745,1.0657,0.0000,0.0473,0.0160,0.1904,-2.4127,-0.0634
2026-01-13,75.8200,-0.0001,1.2435,0.0392,0.0000,0.5664,1.0496,0.0000,0.1044,0.0030,0.1749,-2.4327,-0.0633
2026-01-14,75.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.9962,0.0000,-0.0094,0.0000,0.2184,-2.0244,-0.0633
2026-01-15,73.8800,-0.0259,2.2861,0.0443,0.0000,1.0939,0.9474,0.0000,0.0476,-0.0080,0.2487,-2.3657,-0.0387
2026-01-18,73.1800,-0.0095,0.7175,0.0355,0.0000,0.4910,0.9504,0.0000,0.2258,0.0016,0.2475,-2.1469,-0.0295
2026-01-19,72.7800,-0.0055,2.2036,0.0342,0.0000,1.5950,1.0032,0.0000,0.2458,0.0007,0.2761,-2.2988,-0.0242
2026-01-20,71.2200,-0.0217,2.4589,0.0288,0.0000,1.0190,1.0356,0.0000,0.4239,-0.0243,0.3030,-2.4045,-0.0028
2026-01-21,73.5700,0.0325,1.5299,0.0440,0.0000,0.6332,1.2920,1.0000,0.4276,0.0249,0.3065,-1.7173,-0.0347
2026-01-22,72.7700,-0.0109,0.6451,0.0338,0.0000,0.2450,1.2884,0.0000,0.5468,0.0124,0.3120,-1.6380,-0.0240
2026-01-26,71.0200,-0.0243,1.6014,0.0666,0.0000,0.5639,1.1399,0.0000,0.7465,0.0169,0.3161,-1.7609,0.0097
