Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2023-12-07,14.6333,-0.0079,0.5608,0.0370,0.0000,0.1898,0.8641,0.0000,0.7837,0.0000,0.4114,0.9279,-0.0228
2023-12-10,14.4417,-0.0132,0.2901,0.0329,0.0000,0.1022,0.8559,0.0000,0.8028,0.0125,0.4028,0.7409,-0.0098
2023-12-11,14.3333,-0.0075,0.8419,0.0663,0.0000,0.4628,0.8812,0.0000,0.8162,0.0006,0.3715,0.3388,-0.0023
2023-12-12,14.3000,-0.0023,0.2122,0.0216,0.0000,0.0870,0.8957,0.0000,1.0223,0.0093,0.3693,0.1703,0.0023
2023-12-13,14.3333,0.0023,0.5617,0.0279,0.0000,0.1639,0.8935,1.0000,1.1133,0.0023,0.3656,0.3404,0.0023
2023-12-14,14.3667,0.0023,0.3656,0.0220,0.0000,0.0755,0.4016,2.0000,1.3719,0.0116,0.3745,0.4397,0.0110
2023-12-17,14.5583,0.0132,0.4144,0.0303,0.0000,0.1843,0.4172,3.0000,1.5367,0.0000,0.3826,0.5695,-0.0023
2023-12-18,14.8250,0.0182,0.7578,0.0512,0.0000,0.2699,0.5291,4.0000,1.2744,-0.0143,0.3810,0.8753,-0.0202
2023-12-19,14.8500,0.0017,4.6251,0.1072,0.0000,2.6007,0.4303,5.0000,1.3321,-0.0112,0.4626,2.9761,-0.0219
2023-12-20,15.1667,0.0211,0.6055,0.0538,0.0000,0.2218,0.5174,6.0000,1.0654,-0.0011,0.4585,2.6852,-0.0423
2023-12-21,15.0167,-0.0099,0.1994,0.0333,0.0000,0.0534,0.5272,0.0000,1.3772,0.0077,0.4591,2.1402,-0.0327
2023-12-25,15.0917,0.0050,0.8359,0.0431,0.0000,0.2013,0.4740,1.0000,1.3409,0.0000,0.4569,2.0675,-0.0376
2023-12-26,15.0583,-0.0022,0.2459,0.0205,0.0000,0.0989,0.5034,0.0000,1.4156,-0.0006,0.4778,1.7215,-0.0354
2023-12-27,14.6000,-0.0309,0.3254,0.0571,0.0000,0.1378,0.8294,0.0000,1.0022,-0.0138,0.4880,1.4470,-0.0051
2023-12-28,14.8667,0.0181,0.4331,0.0325,0.0000,0.1038,0.8712,1.0000,0.8583,0.0148,0.4983,1.4036,-0.0230
2023-12-31,14.9250,0.0039,0.9128,0.0508,0.0000,0.3667,0.8746,2.0000,-0.2433,0.0000,0.4404,1.4503,-0.0268
2024-01-01,14.5250,-0.0272,0.8240,0.0436,0.0000,0.2172,1.0107,0.0000,-0.3162,-0.0061,0.4355,1.1462,0.1050
2024-01-02,16.0500,0.0998,4.6235,0.1376,0.0000,1.3963,1.7732,1.0000,2.5030,-0.0212,0.5134,1.9829,0.1999
2024-01-03,19.2583,0.1822,9.7193,0.1644,0.0000,5.7927,2.3478,2.0000,2.8436,0.0067,0.6929,3.4783,-0.0099
2024-01-04,22.9917,0.1772,9.8812,0.1656,0.0000,6.3981,2.4217,3.0000,2.1299,0.0212,0.7813,3.7590,-0.1707
2024-01-07,23.9917,0.0426,8.7874,0.1507,0.0000,6.5853,2.3549,4.0000,2.0279,-0.0022,0.8055,3.6445,-0.2053
2024-01-08,22.5500,-0.0620,1.9551,0.0868,0.0000,1.4352,2.4947,0.0000,1.7720,-0.0208,0.7815,2.4580,-0.1545
2024-01-09,20.3000,-0.1051,1.1520,0.1314,0.0000,0.7307,2.6731,0.0000,1.2067,0.0052,0.7640,1.8818,-0.0608
2024-01-10,20.4250,0.0061,0.2110,0.0681,0.0000,0.1338,2.6210,1.0000,1.1926,-0.0349,0.7570,1.6689,-0.0698
2024-01-11,19.6583,-0.0383,0.1271,0.0555,0.0000,0.0806,2.6748,0.0000,1.2048,0.0000,0.7551,1.4566,-0.0335
2024-01-14,20.6167,0.0476,0.2045,0.0477,0.0000,0.1297,2.6529,1.0000,1.0878,0.0000,0.7487,1.3313,-0.0784
2024-01-15,21.1833,0.0271,0.2920,0.0531,0.0000,0.1852,2.5876,2.0000,1.0538,0.0445,0.7396,1.2386,-0.1031
2024-01-16,20.9000,-0.0135,0.0901,0.0630,0.0000,0.0571,2.5448,0.0000,1.1067,0.0142,0.7397,1.1048,-0.0909
2024-01-17,20.6500,-0.0120,0.0370,0.0557,0.0000,0.0235,2.0727,0.0000,1.1250,-0.0112,0.7579,0.9940,-0.0799
2024-01-18,20.6000,-0.0024,0.0457,0.0583,0.0000,0.0290,1.2943,0.0000,1.1742,0.0250,0.7610,0.8929,-0.0854
2024-01-22,20.8583,0.0125,0.1245,0.0471,0.0000,0.0789,1.2149,1.0000,1.1360,0.0109,0.7552,0.8246,-0.1075
2024-01-23,21.5833,0.0342,0.2290,0.0494,0.0000,0.1453,1.1800,2.0000,1.0651,0.0304,0.7514,0.7772,-0.1510
2024-01-24,21.9250,0.0157,0.1046,0.0418,0.0000,0.0664,0.6919,3.0000,1.0309,0.0116,0.7467,0.7147,-0.1642
2024-01-28,22.0833,0.0072,0.0773,0.0559,0.0000,0.0491,0.6918,4.0000,1.0019,0.0186,0.7442,0.6519,-0.1702
2024-01-29,21.0167,-0.0495,0.1423,0.0714,0.0000,0.0903,0.7536,0.0000,1.0308,0.0181,0.7392,0.5518,-0.1281
2024-01-30,20.8917,-0.0060,0.1697,0.0730,0.0000,0.1076,0.6499,0.0000,1.0466,-0.0087,0.7360,0.4420,-0.1229
2024-01-31,19.8750,-0.0499,0.1667,0.0662,0.0000,0.1057,0.7256,0.0000,1.0262,-0.0184,0.7318,0.3188,-0.0780
2024-02-01,19.4083,-0.0238,0.1601,0.0515,0.0000,0.1016,0.7371,0.0000,1.3164,0.0063,0.7400,0.1560,-0.0558
2024-02-04,19.0667,-0.0178,0.0258,0.0489,0.0000,0.0164,0.7406,0.0000,1.3639,0.0215,0.7661,-0.0809,-0.0389
2024-02-05,19.5083,0.0229,0.0477,0.0585,0.0000,0.0303,0.7844,1.0000,-0.7730,-0.0210,0.7716,-0.5047,-0.0607
2024-02-06,20.3583,0.0426,0.6715,0.0647,0.0000,0.4259,0.8734,2.0000,-0.7724,-0.0004,0.5836,-0.0340,-0.1306
2024-02-07,19.3583,-0.0504,0.6531,0.0771,0.0000,0.4142,0.8743,0.0000,-0.7846,0.0233,0.4596,-0.3658,-0.1124
2024-02-08,19.6333,0.0141,0.4825,0.0891,0.0000,0.3061,0.8703,1.0000,-0.2107,-0.0009,0.3132,-0.2250,-0.1248
2024-02-11,19.0000,-0.0328,0.4465,0.0618,0.0000,0.2832,0.8651,0.0000,-0.0469,0.0187,0.3272,-0.5232,-0.0956
2024-02-12,19.0833,0.0044,0.7616,0.0581,0.0000,0.4831,0.8148,1.0000,-0.1980,0.0000,0.3328,-0.2140,-0.1205
2024-02-13,19.3167,0.0122,0.5664,0.0733,0.0000,0.3593,0.8348,2.0000,-0.3491,0.0262,0.3386,0.0532,-0.1312
2024-02-14,19.8417,0.0268,0.8491,0.0470,0.0000,0.5386,0.7782,3.0000,-0.3502,0.0203,0.3061,0.5056,-0.1541
2024-02-15,19.3333,-0.0260,0.3254,0.0560,0.0000,0.2064,0.7824,0.0000,-0.2900,0.0206,0.3267,0.3068,-0.1319
2024-02-18,19.5167,0.0094,0.3194,0.0487,0.0000,0.2026,0.7686,1.0000,-0.4068,0.0172,0.3290,0.4310,-0.1401
2024-02-19,18.8417,-0.0352,0.9719,0.0663,0.0000,0.6165,0.7964,0.0000,-0.2624,-0.0009,0.3133,-0.1267,-0.1092
2024-02-20,18.6167,-0.0120,0.3283,0.0627,0.0000,0.2083,0.6750,0.0000,-0.1403,0.0159,0.3357,-0.2867,-0.0985
2024-02-21,18.3250,-0.0158,0.2373,0.0491,0.0000,0.1505,0.5683,0.0000,-0.0430,0.0291,0.3396,-0.3315,-0.0841
2024-02-22,19.1500,0.0440,0.6384,0.0470,0.0000,0.4050,0.6849,1.0000,0.1019,0.0005,0.3485,0.0708,-0.1236
2024-02-25,18.7583,-0.0207,0.6426,0.0506,0.0000,0.4076,0.6496,0.0000,0.2483,0.0157,0.3538,-0.1480,-0.1053
2024-02-26,18.8750,0.0062,0.5683,0.0477,0.0000,0.3605,0.6511,1.0000,0.1570,0.0218,0.3597,0.3860,-0.1108
2024-02-27,18.3667,-0.0273,0.6509,0.0758,0.0000,0.4128,0.6693,0.0000,0.2485,0.0155,0.3521,0.0098,-0.0862
2024-02-28,18.3667,0.0000,0.4770,0.0699,0.0000,0.3026,0.6076,0.0000,0.2536,0.0281,0.3432,0.0063,-0.0862
2024-02-29,18.9417,0.0308,1.0996,0.0405,0.0000,0.6975,0.6551,1.0000,0.0454,0.0345,0.3164,0.6227,-0.1139
2024-03-03,18.4917,-0.0240,0.2355,0.0315,0.0000,0.1494,0.6670,0.0000,0.0614,-0.0365,0.3245,0.3855,-0.0924
2024-03-04,18.3667,-0.0068,0.2047,0.0454,0.0000,0.1298,0.6129,0.0000,0.2060,-0.0356,0.3413,0.1213,-0.0862
2024-03-05,17.7000,-0.0370,0.5429,0.0702,0.0000,0.3444,0.6705,0.0000,0.2839,0.0204,0.3026,-0.3022,-0.0518
2024-03-06,17.1833,-0.0296,2.4354,0.0592,0.0000,1.5448,0.6935,0.0000,0.4968,0.0009,0.3083,-2.1676,-0.0233
2024-03-10,18.0417,0.0487,6.9714,0.0254,0.0000,4.4220,0.7145,1.0000,0.6332,0.0272,0.4951,3.3522,-0.0697
2024-03-11,17.6667,-0.0210,3.0816,0.0910,0.0000,1.9546,0.7135,0.0000,0.6602,0.0499,0.5265,0.7858,-0.0500
2024-03-12,16.7833,-0.0513,1.0721,0.0725,0.0000,0.6800,0.7809,0.0000,0.5703,0.0000,0.5266,-0.1328,0.0149
2024-03-13,17.2000,0.0245,0.7548,0.0775,0.0000,0.4788,0.8152,1.0000,0.5234,-0.0268,0.5263,0.4744,-0.0097
2024-03-14,17.3417,0.0082,0.4300,0.0620,0.0000,0.2728,0.8224,2.0000,0.5959,-0.0203,0.5353,0.8221,-0.0178
2024-03-17,17.4833,0.0081,0.8508,0.0639,0.0000,0.5397,0.7699,3.0000,0.4311,-0.0197,0.5250,1.4043,-0.0257
2024-03-18,17.0333,-0.0261,0.5920,0.0416,0.0000,0.3755,0.7739,0.0000,0.6037,0.0124,0.5165,0.9114,0.0191
2024-03-19,17.8083,0.0445,0.2729,0.0894,0.0000,0.1731,0.8761,1.0000,0.4368,-0.0435,0.5332,1.0223,-0.0253
2024-03-20,18.2000,0.0218,1.2599,0.0714,0.0000,0.7992,0.8427,2.0000,0.2631,0.0374,0.5231,1.7206,-0.0462
2024-03-21,18.8083,0.0329,2.5380,0.0412,0.0000,1.6099,0.8177,3.0000,0.0656,0.0073,0.5194,2.7447,-0.0771
2024-03-25,17.8667,-0.0514,0.3782,0.0527,0.0000,0.2399,0.8533,0.0000,0.1303,0.0000,0.5258,2.0736,-0.0285
2024-03-26,17.6167,-0.0141,2.5925,0.1012,0.0000,1.6444,0.8443,0.0000,0.1045,-0.0121,0.5314,0.4390,-0.0147
2024-03-27,17.3583,-0.0148,0.9802,0.0533,0.0000,0.6217,0.7363,0.0000,0.2140,0.0000,0.5203,-0.2079,0.0206
2024-03-31,18.1917,0.0469,1.0993,0.0490,0.0000,0.6973,0.7954,1.0000,0.0566,0.0000,0.5075,0.4577,-0.0261
2024-04-01,18.8750,0.0369,0.4668,0.0640,0.0000,0.2961,0.8332,2.0000,-0.0505,0.0202,0.4985,0.6981,-0.0614
2024-04-02,18.8250,-0.0027,1.0956,0.0429,0.0000,0.6949,0.8382,0.0000,0.0743,0.0150,0.4899,-0.1203,-0.0624
2024-04-03,19.4583,0.0331,0.5658,0.0552,0.0000,0.3589,0.8020,1.0000,-0.1352,-0.0084,0.4676,0.2459,-0.0929
2024-04-04,19.9917,0.0270,1.5568,0.0875,0.0000,0.9875,0.7658,2.0000,-0.2764,-0.0004,0.4378,1.3594,-0.1171
2024-04-07,20.5000,0.0251,0.7435,0.0370,0.0000,0.4716,0.7706,3.0000,-0.4911,0.0129,0.4154,1.7326,-0.1390
2024-04-08,20.0917,-0.0201,0.3103,0.0000,0.0000,0.1969,0.7834,0.0000,-0.5096,-0.0199,0.4342,1.4314,-0.1215
2024-04-09,19.6917,-0.0201,0.3284,0.0000,0.0000,0.2083,0.6527,0.0000,-0.3688,-0.0199,0.3851,1.1608,-0.1037
2024-04-11,19.3000,-0.0201,0.8754,0.0000,0.0000,0.5552,0.6678,0.0000,-0.3717,-0.0199,0.3654,0.5601,-0.0855
2024-04-14,18.9167,-0.0201,0.6094,0.0000,0.0000,0.3866,0.6804,0.0000,-0.2365,-0.0199,0.3719,0.1109,-0.0670
2024-04-15,18.6667,-0.0133,0.0977,0.0156,0.0000,0.0620,0.6145,0.0000,-0.0480,-0.0132,0.4011,-0.0211,-0.0545
2024-04-17,18.3000,-0.0198,0.2138,0.0200,0.0000,0.1356,0.5570,0.0000,0.0838,-0.0196,0.4109,-0.2246,-0.0355
2024-04-18,18.1417,-0.0087,0.0164,0.0106,0.0000,0.0104,0.5586,0.0000,0.1772,-0.0087,0.4465,-0.2677,-0.0271
2024-04-21,17.7833,-0.0200,0.1334,0.0398,0.0000,0.0846,0.4677,0.0000,0.1761,-0.0198,0.4676,-0.4143,-0.0075
2024-04-22,18.0000,0.0121,0.1693,0.0231,0.0000,0.1074,0.3987,1.0000,0.1816,0.0122,0.4723,-0.3525,-0.0194
2024-04-23,18.0750,0.0042,0.2145,0.0092,0.0000,0.1361,0.2905,2.0000,0.2724,0.0042,0.4997,-0.2163,-0.0235
2024-04-24,17.7167,-0.0200,0.3615,0.0254,0.0000,0.2293,0.2900,0.0000,0.4914,-0.0198,0.4974,-0.3485,-0.0038
2024-04-25,17.8333,0.0066,0.2080,0.0093,0.0000,0.1319,0.3169,1.0000,0.8339,0.0066,0.5103,-0.1403,-0.0103
2024-04-28,17.9000,0.0037,0.2499,0.0186,0.0000,0.1585,0.3196,2.0000,0.7417,0.0037,0.4854,-0.0482,-0.0140
2024-04-29,17.7583,-0.0079,0.0877,0.0131,0.0000,0.0556,0.3007,0.0000,0.7272,-0.0070,0.5174,-0.2078,-0.0061
2024-05-01,18.1000,0.0191,0.3397,0.0143,0.0000,0.2155,0.3515,1.0000,0.5708,0.0192,0.5273,-0.0835,-0.0249
2024-05-02,17.8417,-0.0144,0.0641,0.0149,0.0000,0.0407,0.3359,0.0000,0.7027,-0.0143,0.5594,-0.1292,-0.0107
2024-05-05,17.6500,-0.0108,0.1203,0.0132,0.0000,0.0763,0.3390,0.0000,0.7624,-0.0107,0.5726,-0.2930,0.0052
2024-05-06,17.8333,0.0103,2.7010,0.0280,0.0000,1.7133,0.3165,1.0000,0.6672,0.0104,0.5797,0.9315,-0.0051
2024-05-07,17.7500,-0.0047,1.9845,0.0188,0.0000,1.2587,0.3011,0.0000,0.7239,-0.0047,0.5149,0.1720,-0.0005
2024-05-08,17.7417,-0.0005,3.0586,0.0094,0.0000,1.9400,0.2976,0.0000,0.5906,-0.0005,0.5141,-1.1386,0.0005
2024-05-09,17.7500,0.0005,0.9479,0.0174,0.0000,0.6013,0.2523,1.0000,0.4318,0.0005,0.5159,-0.6264,0.0019
2024-05-12,18.1250,0.0209,0.5712,0.0538,0.0000,0.3623,0.2974,2.0000,0.3785,-0.0315,0.5214,-0.1564,-0.0189
2024-05-13,18.3417,0.0119,0.2340,0.0441,0.0000,0.1484,0.3091,3.0000,0.1860,0.0087,0.5308,0.1105,-0.0304
2024-05-14,19.2583,0.0488,11.0970,0.0476,0.0000,7.0388,0.4584,4.0000,1.0804,0.0332,0.7320,4.1222,-0.0766
2024-05-15,20.1000,0.0428,2.3332,0.0522,0.0000,1.4799,0.5257,5.0000,0.9219,0.0203,0.7174,3.2037,-0.1153
2024-05-16,20.0083,-0.0046,0.8856,0.0500,0.0000,0.5617,0.5011,0.0000,1.0113,0.0033,0.7085,2.3308,-0.1112
2024-05-20,20.1500,0.0071,1.6499,0.0414,0.0000,1.0465,0.4813,1.0000,0.9326,0.0287,0.6765,2.2363,-0.1175
2024-05-21,19.9917,-0.0079,0.5728,0.0504,0.0000,0.3633,0.5842,0.0000,1.0870,0.0083,0.6637,1.7993,-0.1105
2024-05-22,19.9250,-0.0033,0.8019,0.0841,0.0000,0.5087,0.6942,0.0000,1.2142,-0.0363,0.6474,1.4356,-0.1075
2024-05-23,19.5000,-0.0216,0.3426,0.0389,0.0000,0.2173,0.7855,0.0000,1.0844,-0.0029,0.6436,1.2231,-0.0880
2024-05-26,19.5250,0.0013,0.3618,0.0640,0.0000,0.0683,0.8046,1.0000,1.1936,0.0090,0.6435,1.1677,-0.0892
2024-05-27,19.0083,-0.0268,0.4523,0.0811,0.0000,0.1282,0.9607,0.0000,0.9743,0.0201,0.6332,0.9727,-0.0644
2024-05-28,19.4917,0.0251,0.7975,0.0342,0.0000,0.2551,0.9856,1.0000,0.7837,0.0171,0.6132,1.0301,-0.0876
2024-05-29,19.5500,0.0030,0.4016,0.0367,0.0000,0.1172,0.8052,2.0000,0.7296,-0.0244,0.5941,1.0087,-0.0904
2024-05-30,19.5583,0.0004,0.3371,0.0452,0.0000,0.0984,0.5821,3.0000,0.8996,-0.0196,0.5865,0.9783,-0.0908
2024-06-02,19.7250,0.0085,0.9456,0.0490,0.0000,0.3386,0.6018,4.0000,0.8209,0.0209,0.5532,1.0792,-0.0984
2024-06-03,17.7833,-0.1036,3.0645,0.1143,0.0000,0.5740,1.3029,0.0000,-1.9341,-0.0279,0.5492,0.1943,0.0056
2024-06-04,17.8833,0.0056,0.5188,0.1039,0.0000,0.2359,1.3202,1.0000,-1.9220,0.0000,0.5560,0.2696,0.0289
2024-06-05,18.4000,0.0285,0.1686,0.0303,0.0000,0.0729,1.3896,2.0000,-1.9427,0.0140,0.5767,0.2404,0.0163
2024-06-06,18.7000,0.0162,0.6939,0.0348,0.0000,0.0720,1.4021,3.0000,-1.9963,-0.0041,0.5781,0.3575,0.1000
2024-06-09,20.5700,0.0953,5.8755,0.0941,0.0000,0.8490,1.7189,4.0000,-0.6955,0.0116,0.6330,2.5790,0.0355
2024-06-10,21.3000,0.0349,4.2956,0.0624,0.0000,0.9304,1.6870,5.0000,-0.7158,0.0533,0.6330,3.3459,0.0225
2024-06-11,22.5800,0.0584,2.2830,0.0686,0.0000,0.7762,1.7219,6.0000,-0.7061,0.0246,0.6062,3.1163,-0.0354
2024-06-12,22.1683,-0.0184,1.2915,0.0428,0.0000,0.3063,1.7796,0.0000,-0.5296,0.0038,0.5968,2.2069,-0.0175
2024-06-13,22.5883,0.0188,0.7635,0.0312,0.0000,0.2198,1.7711,1.0000,-0.5051,-0.0001,0.5980,2.0059,-0.0358
2024-06-17,21.9967,-0.0265,0.9813,0.0605,0.0000,0.2350,1.8480,0.0000,-0.4195,0.0108,0.5886,1.5545,-0.0099
2024-06-18,22.2733,0.0125,0.5897,0.0442,0.0000,0.1654,1.2279,1.0000,-0.4412,0.0153,0.5908,1.4869,-0.0221
2024-06-19,22.2267,-0.0021,0.2905,0.0214,0.0000,0.0600,1.2479,0.0000,-0.4671,0.0091,0.5891,1.2762,-0.0201
2024-06-20,22.1100,-0.0053,0.5139,0.0318,0.0000,0.1452,1.2817,0.0000,-0.4585,0.0123,0.5850,1.0581,-0.0149
2024-06-23,22.5750,0.0208,1.4213,0.0694,0.0000,0.3595,1.2934,1.0000,-0.6329,-0.0238,0.5619,1.2241,-0.0352
2024-06-24,22.8883,0.0138,1.5908,0.0744,0.0000,0.8829,0.9001,2.0000,-0.6869,0.0144,0.5363,1.4100,-0.0484
2024-06-25,23.3000,0.0178,2.2147,0.0707,0.0000,0.9164,0.8537,3.0000,-0.8851,0.0104,0.5166,1.7030,-0.0652
2024-06-26,23.1733,-0.0055,0.9241,0.0720,0.0000,0.3236,0.5997,0.0000,-0.7583,0.0428,0.4996,1.3304,-0.0601
2024-06-27,23.0583,-0.0050,0.6484,0.0328,0.0000,0.3241,0.5490,0.0000,-0.7192,0.0000,0.4786,1.0646,-0.0554
2024-06-30,22.4517,-0.0267,0.5777,0.0714,0.0000,0.1852,0.6093,0.0000,-0.6023,0.0192,0.4565,0.8342,-0.0299
2024-07-01,22.2850,-0.0075,0.1667,0.0400,0.0000,0.0575,0.5280,0.0000,-0.5302,0.0155,0.4668,0.7121,-0.0227
2024-07-02,22.3467,0.0028,0.8877,0.0477,0.0000,0.4311,0.5124,1.0000,1.3804,0.0321,0.4687,0.8670,-0.0254
2024-07-03,22.0633,-0.0128,0.3181,0.0374,0.0000,0.1153,0.5333,0.0000,1.3844,0.0218,0.4636,0.7176,-0.0128
2024-07-04,22.3433,0.0126,0.3707,0.0360,0.0000,0.1018,0.5552,1.0000,1.5060,0.0014,0.4448,0.8066,-0.0252
2024-07-07,21.7800,-0.0255,0.1665,0.0482,0.0000,0.0507,0.5662,0.0000,1.4957,0.0175,0.4520,0.7807,0.0500
2024-07-08,22.8683,0.0488,0.9181,0.0438,0.0000,0.2085,0.8020,1.0000,0.6396,0.0040,0.4128,1.2731,0.0497
2024-07-09,24.0050,0.0485,3.6493,0.0474,0.0000,1.7670,0.9573,2.0000,0.6781,0.0276,0.4170,2.6848,0.0500
2024-07-10,25.2050,0.0488,4.8439,0.0670,0.0000,1.0269,1.0665,3.0000,0.5523,0.0002,0.4912,3.3133,0.0138
2024-07-11,26.4650,0.0488,1.2873,0.0299,0.0000,0.2882,1.1238,4.0000,0.3821,0.0382,0.4917,2.7694,-0.0345
2024-07-14,26.3967,-0.0026,2.0750,0.0920,0.0000,0.8520,1.0411,0.0000,0.5146,0.0499,0.4907,1.8014,-0.0320
2024-07-15,25.5517,-0.0325,1.9574,0.0781,0.0000,1.1449,1.1403,0.0000,0.4378,0.0000,0.4879,1.0655,0.0439
2024-07-17,26.6733,0.0430,1.5243,0.0346,0.0000,0.4558,1.1675,1.0000,0.3278,0.0338,0.4697,1.4067,0.0456
2024-07-18,28.0067,0.0488,1.9486,0.0598,0.0000,0.8486,1.1389,2.0000,0.1525,0.0372,0.4452,1.8213,-0.0042
2024-07-21,28.7750,0.0271,1.4114,0.0541,0.0000,0.6014,1.1283,3.0000,-0.0165,0.0099,0.4197,1.9886,-0.0308
2024-07-22,27.8900,-0.0312,0.5689,0.0563,0.0000,0.2069,1.1664,0.0000,0.0806,0.0047,0.4235,1.5917,0.0463
2024-07-23,29.1800,0.0452,0.5964,0.0816,0.0000,0.1882,1.1547,1.0000,-0.0134,-0.0050,0.4289,1.5650,0.0010
2024-07-24,29.2100,0.0010,0.6277,0.0781,0.0000,0.2476,1.1539,2.0000,0.0751,-0.0236,0.4375,1.5327,0.0500
2024-07-25,30.6700,0.0488,0.4473,0.0411,0.0000,0.0885,1.1451,3.0000,-0.1110,0.0068,0.4440,1.4633,0.0117
2024-07-28,32.2000,0.0487,0.5607,0.0000,0.0000,0.0141,1.1571,4.0000,-0.2987,0.0499,0.4395,1.4331,-0.0727
2024-07-29,33.8100,0.0488,0.3485,0.0000,0.0000,0.0000,1.1515,5.0000,-0.5102,0.0500,0.4425,1.3692,-0.1168
2024-07-30,35.5000,0.0488,1.6349,0.0915,0.0000,0.5134,0.9285,6.0000,-0.7320,0.0500,0.4107,1.6149,-0.1589
2024-07-31,37.2700,0.0487,1.6092,0.0657,0.0000,0.5745,0.9286,7.0000,-0.9230,0.0499,0.4001,1.8104,-0.1988
2024-08-01,36.4700,-0.0217,2.1552,0.1001,0.0000,0.7979,1.0764,0.0000,-0.9120,0.0499,0.3844,1.0787,-0.1812
