Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-03-04,55.9500,0.0072,0.3120,0.0581,0.0000,0.1976,0.7441,1.0000,0.0830,0.0486,0.5988,0.2575,-0.1948
2024-03-05,55.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7147,0.0000,0.0344,0.0000,0.6271,0.2050,-0.1948
2024-03-06,55.6000,-0.0063,0.2744,0.0585,0.0000,0.1408,0.7154,0.0000,-0.0776,0.0036,0.6369,-0.1184,-0.1897
2024-03-10,51.5500,-0.0756,0.3699,0.1426,0.0000,0.1286,0.8249,0.0000,-0.5686,0.0000,0.5208,-0.2211,-0.1261
2024-03-11,48.7000,-0.0569,1.0029,0.0606,0.0000,0.5706,0.7173,0.0000,-0.2041,-0.0873,0.3635,-0.8361,-0.0749
2024-03-12,45.0500,-0.0779,1.6100,0.0999,0.0000,0.4081,0.8202,0.0000,-0.1721,0.0000,0.3170,-1.7949,0.0555
2024-03-13,47.5500,0.0540,1.2081,0.0747,0.0000,0.5434,1.0387,1.0000,-0.0932,0.0000,0.3151,-1.2854,0.0095
2024-03-14,50.3000,0.0562,1.5804,0.0815,0.0000,0.7794,1.1746,2.0000,-0.0626,0.0999,0.3071,-0.2764,-0.0457
2024-03-17,51.7500,0.0284,0.6449,0.0444,0.0000,0.2505,1.2063,3.0000,-0.0643,0.0398,0.3150,0.1367,-0.0725
2024-03-18,48.0000,-0.0752,0.9380,0.0958,0.0000,0.4769,1.2948,0.0000,-0.0290,0.0000,0.3093,-0.6360,0.1000
2024-03-19,52.8000,0.0953,3.1737,0.0483,0.0000,1.9889,1.5130,1.0000,0.3054,0.0990,0.3069,1.6882,0.0672
2024-03-20,58.0500,0.0948,2.3810,0.0009,0.0000,1.5081,1.6621,2.0000,0.2499,0.0985,0.3365,2.6599,-0.0293
2024-03-21,63.8500,0.0952,3.5729,0.0219,0.0000,0.9740,1.7600,3.0000,0.1592,0.0999,0.3873,3.2439,-0.1175
2024-03-25,65.7500,0.0293,3.6321,0.0441,0.0000,0.8517,1.6025,4.0000,0.1642,0.0493,0.4410,3.2396,-0.1430
2024-03-26,62.5500,-0.0499,2.9821,0.0512,0.0000,0.8878,1.5791,0.0000,0.3585,-0.0175,0.4650,1.7595,-0.0991
2024-03-27,60.8500,-0.0276,1.5957,0.0534,0.0000,0.7128,1.4240,0.0000,0.3520,0.0000,0.4508,1.0353,-0.0740
2024-03-31,63.6500,0.0450,0.5064,0.0526,0.0000,0.0827,1.4150,1.0000,0.1560,0.0493,0.4489,1.1157,-0.1147
2024-04-01,61.8000,-0.0295,0.8936,0.0769,0.0000,0.4415,1.4590,0.0000,0.1441,-0.0291,0.4269,0.7040,-0.0882
