Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2024-12-02,131.2800,0.0080,1.7704,0.0388,0.0000,0.6301,0.5881,2.0000,0.2127,0.0078,0.3558,0.6521,-0.0048
2024-12-03,132.9500,0.0126,0.6415,0.0402,0.0000,0.2283,0.5933,3.0000,0.0179,0.0206,0.3561,0.9984,-0.0173
2024-12-04,130.6500,-0.0175,0.6808,0.0382,0.0000,0.2423,0.6152,0.0000,-0.0538,-0.0296,0.3629,0.6133,0.0041
2024-12-05,135.0500,0.0331,1.2089,0.0444,0.0000,0.4302,0.6642,1.0000,0.0403,0.0409,0.3617,1.4124,-0.0715
2024-12-08,138.5800,0.0258,0.9925,0.0888,0.0000,0.3532,0.6853,2.0000,-0.1209,-0.0411,0.3464,1.9242,-0.0952
2024-12-09,137.0800,-0.0109,0.9416,0.0364,0.0000,0.3351,0.5890,0.0000,-0.1479,0.0000,0.3289,1.2885,-0.0853
2024-12-10,138.9300,0.0134,1.3298,0.0425,0.0000,0.4733,0.4498,1.0000,-0.2338,0.0140,0.3095,1.9156,-0.0975
2024-12-11,136.4200,-0.0182,0.4658,0.0293,0.0000,0.1658,0.4920,0.0000,-0.1277,0.0000,0.3131,1.4783,-0.0914
2024-12-12,139.3200,0.0210,1.0415,0.0571,0.0000,0.3707,0.4645,1.0000,-0.3483,-0.0247,0.2894,1.8029,-0.1103
2024-12-15,138.2100,-0.0080,0.6896,0.0517,0.0000,0.2454,0.4800,0.0000,0.0585,0.0203,0.2962,1.2923,-0.1032
2024-12-16,138.2200,0.0001,0.8857,0.0572,0.0000,0.3152,0.4830,1.0000,-0.0138,-0.0225,0.2963,1.5410,-0.1032
2024-12-17,136.4700,-0.0127,1.0900,0.0293,0.0000,0.3879,0.4987,0.0000,0.0369,0.0000,0.2898,0.9210,-0.0917
2024-12-18,138.5800,0.0153,0.5496,0.0255,0.0000,0.1956,0.4768,1.0000,-0.0170,-0.0073,0.3024,1.0897,-0.1056
2024-12-19,138.9700,0.0028,1.1838,0.0568,0.0000,0.4213,0.4135,2.0000,-0.0659,0.0174,0.2833,1.5639,-0.1081
