Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-06-24,11.9800,0.0194,0.6737,0.0000,0.0000,0.2002,0.6204,3.0000,-0.1632,0.0196,0.4058,1.8284,-0.1945
2025-06-25,12.0100,0.0025,0.4707,0.0025,0.0000,0.1399,0.6201,4.0000,-0.1969,0.0025,0.4107,1.7058,-0.2373
2025-06-26,11.7600,-0.0210,0.5486,0.0213,0.0000,0.1630,0.6623,0.0000,-0.1646,-0.0208,0.3951,1.4073,-0.2568
2025-06-29,12.1200,0.0302,0.9682,0.0693,0.0000,0.2878,0.7448,1.0000,-0.2717,0.0043,0.3670,1.4939,-0.2995
2025-06-30,11.8000,-0.0268,0.7224,0.0585,0.0000,0.2147,0.7833,0.0000,-0.3023,0.0223,0.3628,1.2095,-0.2805
2025-07-01,11.2100,-0.0513,1.7247,0.0508,0.0000,0.5126,0.9482,0.0000,-0.7421,-0.0161,0.3691,0.6605,-0.2426
2025-07-02,10.8600,-0.0317,1.7233,0.0424,0.0000,0.5122,0.9708,0.0000,-0.5395,0.0000,0.3416,0.0361,-0.2182
2025-07-03,11.1200,0.0237,1.1266,0.0701,0.0000,0.3348,1.0004,1.0000,-0.5265,-0.0212,0.3365,0.3343,-0.2365
2025-07-06,10.9900,-0.0118,4.6827,0.0519,0.0000,1.3917,0.9839,0.0000,-0.5500,0.0000,0.4325,-1.7987,-0.2275
2025-07-07,10.8600,-0.0119,1.0663,0.0506,0.0000,0.3169,0.9446,0.0000,-0.3942,0.0200,0.4326,-2.1066,-0.2182
2025-07-08,10.5000,-0.0337,2.5791,0.0857,0.0000,0.7665,0.9206,0.0000,-0.1811,0.0396,0.4510,-2.6322,-0.1914
2025-07-09,10.2700,-0.0221,1.0857,0.0623,0.0000,0.3227,0.9110,0.0000,0.0183,0.0143,0.4488,-2.4286,-0.1733
2025-07-10,10.3700,0.0097,1.1719,0.0338,0.0000,0.3483,0.9687,1.0000,0.0287,0.0166,0.4485,-1.7674,-0.1813
2025-07-13,10.7700,0.0378,0.9392,0.0669,0.0000,0.2791,1.0314,2.0000,0.0647,0.0029,0.4345,-1.3360,-0.2117
2025-07-14,10.2300,-0.0514,2.9382,0.0635,0.0000,0.8732,1.1233,0.0000,-0.0474,0.0000,0.4392,-1.9519,-0.1701
2025-07-15,9.8800,-0.0348,2.2673,0.0435,0.0000,0.6738,1.0459,0.0000,-0.0173,-0.0137,0.4229,-2.1954,-0.1407
2025-07-16,9.9800,0.0101,0.8424,0.0331,0.0000,0.2504,1.0628,1.0000,0.0010,0.0273,0.4102,-1.6902,-0.1493
2025-07-17,9.9300,-0.0050,0.5928,0.0514,0.0000,0.1762,0.9983,0.0000,-0.0896,0.0341,0.3888,-1.6162,-0.1450
2025-07-20,9.9600,0.0030,0.5737,0.0532,0.0000,0.1705,1.0349,1.0000,-0.0440,0.0020,0.3849,-1.3132,-0.1476
2025-07-21,9.7800,-0.0182,0.7175,0.0399,0.0000,0.2133,1.0621,0.0000,0.1265,0.0131,0.3826,-1.3267,-0.1319
2025-07-22,9.6500,-0.0134,0.6915,0.0404,0.0000,0.2055,1.0148,0.0000,0.2716,0.0112,0.3667,-1.3380,-0.1202
2025-07-23,9.1600,-0.0521,1.6247,0.0808,0.0000,0.4829,1.1275,0.0000,0.3451,0.0000,0.3490,-1.5559,-0.0731
2025-07-24,8.7400,-0.0469,1.5874,0.0332,0.0000,0.4718,1.1485,0.0000,0.3617,-0.0186,0.3306,-1.7404,-0.0286
2025-07-27,8.4900,-0.0290,2.2692,0.1001,0.0000,0.6744,0.8728,0.0000,0.5089,-0.0046,0.3381,-2.0565,0.0495
2025-07-28,8.9100,0.0483,0.7894,0.0505,0.0000,0.2346,1.1310,1.0000,0.5779,0.0000,0.3194,-1.6662,0.0494
2025-07-29,9.3500,0.0482,0.8920,0.0182,0.0000,0.2651,1.2853,2.0000,0.5207,0.0382,0.3186,-1.3093,0.0364
2025-07-30,9.8100,0.0480,0.2724,0.0224,0.0000,0.0809,1.4027,3.0000,0.3486,0.0332,0.3383,-1.1392,-0.0122
2025-07-31,10.3000,0.0487,0.4602,0.0388,0.0000,0.1368,1.4941,4.0000,0.3686,0.0499,0.3377,-0.9463,-0.0592
2025-08-03,10.8100,0.0483,1.5108,0.0703,0.0000,0.2825,1.5555,5.0000,0.2123,0.0330,0.3169,-0.4156,-0.1036
2025-08-04,11.3500,0.0487,1.3044,0.0872,0.0000,0.3708,1.5567,6.0000,0.0526,0.0194,0.3095,0.1149,-0.1463
2025-08-05,11.2200,-0.0115,2.9477,0.0784,0.0000,1.0108,1.5554,0.0000,0.0063,0.0308,0.3535,-0.9633,-0.1364
2025-08-06,10.6500,-0.0521,1.6196,0.0460,0.0000,0.5525,1.5313,0.0000,-0.0196,-0.0178,0.3489,-1.4906,-0.0901
2025-08-07,10.1200,-0.0510,0.8313,0.0484,0.0000,0.3642,1.5315,0.0000,0.1027,-0.0319,0.3434,-1.6724,-0.0425
2025-08-10,9.8200,-0.0301,0.7314,0.0896,0.0000,0.2700,1.5305,0.0000,0.3149,0.0000,0.3353,-1.8411,-0.0132
2025-08-11,9.7500,-0.0072,3.5241,0.0862,0.0000,0.5723,1.4927,0.0000,0.2679,0.0418,0.3911,-2.7422,-0.0062
2025-08-12,10.2300,0.0481,2.0354,0.0430,0.0000,0.1433,1.4734,1.0000,0.0564,0.0287,0.4024,-1.6412,-0.0528
2025-08-13,10.3100,0.0078,1.7773,0.0475,0.0000,0.5289,1.4028,2.0000,0.0659,0.0264,0.3960,-0.7896,-0.0601
2025-08-17,9.7900,-0.0518,0.8855,0.0858,0.0000,0.3068,1.3966,0.0000,0.1186,-0.0058,0.3773,-1.0826,-0.0102
2025-08-18,10.1200,0.0332,1.1070,0.0820,0.0000,0.3758,1.3269,1.0000,0.0234,-0.0358,0.3555,-0.4772,-0.0425
2025-08-19,9.8400,-0.0281,0.7463,0.0518,0.0000,0.1142,1.1694,0.0000,0.0484,0.0000,0.3391,-0.7845,-0.0152
2025-08-20,9.7400,-0.0102,0.2944,0.0441,0.0000,0.0974,1.1720,0.0000,0.0371,0.0295,0.3416,-0.8620,-0.0051
2025-08-21,9.6900,-0.0051,0.2476,0.0382,0.0000,0.0656,1.0895,0.0000,-0.0210,0.0257,0.3667,-0.9064,0.0000
2025-08-24,10.1700,0.0483,0.3479,0.0442,0.0000,0.0813,1.1087,1.0000,-0.2192,0.0196,0.3857,-0.6422,-0.0482
2025-08-25,10.0100,-0.0159,0.3870,0.0480,0.0000,0.1650,1.0724,0.0000,-0.2489,0.0029,0.4003,-0.7835,-0.0330
2025-08-27,9.9300,-0.0080,0.0920,0.0403,0.0000,0.0200,1.0894,0.0000,-0.0953,-0.0310,0.4257,-0.7576,-0.0252
2025-08-28,9.6900,-0.0245,0.2654,0.0681,0.0000,0.0820,0.9845,0.0000,0.1053,0.0252,0.4416,-0.8019,-0.0010
2025-08-31,9.8000,0.0113,0.1761,0.0398,0.0000,0.0421,1.0034,1.0000,0.1641,0.0000,0.4434,-0.6407,-0.0367
2025-09-01,10.2900,0.0488,0.6431,0.0496,0.0000,0.1840,0.9787,2.0000,0.1643,0.0296,0.4324,-0.2467,-0.0982
2025-09-02,10.8000,0.0484,0.4261,0.0269,0.0000,0.1036,1.0426,3.0000,0.1645,0.0292,0.4470,0.0841,-0.1407
2025-09-03,10.7600,-0.0037,1.2237,0.0595,0.0000,0.5197,0.9810,0.0000,0.2757,0.0361,0.4457,-0.6342,-0.1375
2025-09-04,10.3800,-0.0360,0.3083,0.0424,0.0000,0.0663,1.0897,0.0000,0.3239,0.0028,0.4511,-0.8337,-0.1060
2025-09-07,10.2700,-0.0107,0.9807,0.0652,0.0000,0.2620,1.1009,0.0000,0.3605,-0.0048,0.4507,-1.5376,-0.0964
2025-09-08,10.3100,0.0039,0.8093,0.0630,0.0000,0.2316,0.9744,1.0000,0.3886,0.0467,0.4510,-0.7474,-0.0999
2025-09-09,10.5000,0.0183,1.2989,0.0467,0.0000,0.3152,0.9635,2.0000,0.2223,0.0010,0.4461,0.4791,-0.1257
2025-09-10,10.4200,-0.0076,0.8699,0.0441,0.0000,0.1412,0.9790,0.0000,0.2245,-0.0038,0.3876,-0.4564,-0.1363
2025-09-11,10.3000,-0.0116,0.9956,0.0476,0.0000,0.3338,0.9521,0.0000,0.3784,0.0125,0.3569,-1.3666,-0.1816
2025-09-14,10.3700,0.0068,0.7562,0.0366,0.0000,0.2635,0.9496,1.0000,0.3847,0.0097,0.3223,-0.6560,-0.2285
2025-09-15,10.3500,-0.0019,0.4571,0.0396,0.0000,0.1326,0.7822,0.0000,0.7178,0.0260,0.3330,-0.9494,-0.2271
2025-09-16,10.1400,-0.0205,0.9971,0.0602,0.0000,0.2474,0.5404,0.0000,0.9728,-0.0164,0.3132,-1.6677,-0.2110
2025-09-17,10.2000,0.0059,0.6622,0.0333,0.0000,0.1947,0.5578,1.0000,0.9468,0.0197,0.3132,-1.0340,-0.2157
2025-09-18,10.0800,-0.0118,1.0570,0.0476,0.0000,0.2601,0.4191,0.0000,0.9492,0.0049,0.3075,-1.6788,-0.2063
2025-09-21,9.9800,-0.0100,0.7975,0.0481,0.0000,0.2974,0.4199,0.0000,0.9658,0.0268,0.2989,-1.9514,-0.1984
2025-09-22,9.6800,-0.0305,1.2206,0.0599,0.0000,0.5469,0.5188,0.0000,1.0725,-0.0170,0.2935,-2.3194,-0.1736
2025-09-23,9.7600,0.0082,0.9089,0.0615,0.0000,0.4267,0.4581,1.0000,0.9261,0.0331,0.2900,-1.5198,-0.1803
2025-09-24,9.7100,-0.0051,0.5365,0.0494,0.0000,0.1528,0.4598,0.0000,0.9103,0.0348,0.2691,-1.6222,-0.1761
2025-09-25,9.7300,0.0021,0.3952,0.0493,0.0000,0.1663,0.4681,1.0000,0.8719,0.0288,0.2741,-1.2462,-0.1850
2025-09-28,9.4400,-0.0303,1.1175,0.0763,0.0000,0.0875,0.5141,0.0000,0.9267,0.0370,0.2488,-1.6603,-0.1600
2025-09-29,9.2800,-0.0171,0.7191,0.0862,0.0000,0.3052,0.5116,0.0000,0.9215,0.0042,0.2549,-1.8085,-0.1455
2025-09-30,9.7300,0.0474,1.3677,0.0730,0.0000,0.2824,0.8170,1.0000,0.8761,0.0399,0.2539,-1.0074,-0.1850
2025-10-02,9.6900,-0.0041,0.9592,0.0413,0.0000,0.2705,0.8071,0.0000,0.8800,0.0154,0.2276,-1.3817,-0.1816
2025-10-05,9.4300,-0.0272,0.7652,0.0467,0.0000,0.2087,0.8408,0.0000,1.0839,0.0103,0.2166,-1.5870,-0.1591
2025-10-06,9.4000,-0.0032,0.5706,0.0362,0.0000,0.1030,0.8405,0.0000,1.0258,0.0286,0.2194,-1.6346,-0.1564
2025-10-07,9.2800,-0.0128,0.4250,0.0431,0.0000,0.0988,0.7880,0.0000,1.1725,0.0106,0.2359,-1.5988,-0.1455
2025-10-08,9.1800,-0.0108,0.7345,0.0338,0.0000,0.1782,0.7745,0.0000,1.4856,0.0129,0.2032,-1.7371,-0.1362
2025-10-09,9.0000,-0.0198,1.2420,0.0878,0.0000,0.3255,0.7886,0.0000,1.5143,0.0566,0.1997,-1.9552,-0.1189
