Date,Close,Log_Return,Vol_Shock_Ratio,Norm_Spread,Amihud_Ratio,Delivery_Divergence,Volatility_Squeeze,Positive_Streak,Return_Skewness,Gap_Up_Momentum,Volume_Gini_20D,OBV_Acceleration,Max_Drawdown_20D
2025-07-15,77.5000,0.0372,0.4908,0.0502,0.0000,0.1128,0.7871,2.0000,-0.5057,-0.0029,0.5466,-0.2898,-0.0879
2025-07-16,77.2600,-0.0031,0.1299,0.0369,0.0000,0.0795,0.7999,0.0000,-0.4498,0.0025,0.5742,-0.3045,-0.0850
2025-07-17,75.2400,-0.0265,0.1713,0.0403,0.0000,0.0840,0.8162,0.0000,-0.3849,0.0049,0.5965,-0.3795,-0.0605
2025-07-20,74.4800,-0.0102,1.2049,0.0650,0.0000,0.7263,0.7788,0.0000,-0.3706,0.0101,0.5870,-1.0303,-0.0509
2025-07-21,73.4300,-0.0142,0.0966,0.0411,0.0000,0.0481,0.7800,0.0000,-0.3285,-0.0199,0.5945,-1.0169,-0.0373
2025-07-22,73.0500,-0.0052,0.0220,0.0241,0.0000,0.0094,0.7441,0.0000,-0.2984,0.0105,0.6111,-0.9546,-0.0323
2025-07-23,74.7100,0.0225,1.2721,0.0982,0.0000,1.0927,0.7961,1.0000,-0.3364,0.0070,0.5860,-0.2048,-0.0538
2025-07-24,75.1600,0.0060,0.6052,0.0443,0.0000,0.1124,0.5461,2.0000,0.8265,0.0067,0.5909,0.0566,-0.0595
2025-07-27,70.9600,-0.0575,0.3577,0.0888,0.0000,0.1576,0.7658,0.0000,-0.4150,0.0165,0.4958,0.0534,-0.0038
2025-07-28,73.1300,0.0301,0.1474,0.0607,0.0000,0.0749,0.8163,1.0000,-0.4727,0.0000,0.5236,0.2954,-0.0334
2025-07-29,71.2500,-0.0260,0.2655,0.0502,0.0000,0.1354,0.7418,0.0000,-0.4885,0.0198,0.5409,0.3830,-0.0079
2025-07-30,70.6900,-0.0079,0.2471,0.0259,0.0000,0.0739,0.7408,0.0000,-0.4437,0.0001,0.5393,0.3303,0.0211
2025-07-31,73.7700,0.0426,0.3882,0.1221,0.0000,0.0897,0.8505,1.0000,-0.2482,0.0001,0.5367,0.7194,-0.0216
2025-08-03,75.9300,0.0289,0.7561,0.0776,0.0000,0.4966,0.8869,2.0000,-0.4498,0.0201,0.5293,1.3927,-0.0494
2025-08-04,74.6100,-0.0175,0.1872,0.0454,0.0000,0.0931,0.8949,0.0000,-0.4478,0.0141,0.4942,1.1612,-0.0326
2025-08-05,73.4700,-0.0154,0.2014,0.0612,0.0000,0.1324,0.9074,0.0000,-0.2901,-0.0087,0.5095,0.9781,-0.0176
2025-08-06,72.8400,-0.0086,0.1138,0.0347,0.0000,0.0515,0.8833,0.0000,-0.2746,-0.0333,0.5303,0.8454,-0.0091
2025-08-07,72.1800,-0.0091,0.0802,0.0385,0.0000,0.0313,0.8832,0.0000,-0.0095,0.0200,0.5602,0.7276,0.0014
2025-08-10,74.4500,0.0310,0.4627,0.0465,0.0000,0.3120,0.7374,1.0000,-0.1150,0.0183,0.5592,0.8640,-0.0291
2025-08-11,72.4200,-0.0276,2.3814,0.1297,0.0000,1.4371,0.7431,0.0000,0.0613,0.0188,0.5578,-0.3242,-0.0019
2025-08-12,73.1200,0.0096,0.3506,0.0410,0.0000,0.2009,0.7021,1.0000,0.0380,-0.0058,0.5707,-0.1408,-0.0115
2025-08-13,73.2900,0.0023,0.5159,0.0409,0.0000,0.3129,0.6940,2.0000,0.0018,-0.0055,0.5690,0.0976,-0.0138
2025-08-17,73.1200,-0.0023,1.4959,0.0570,0.0000,0.6194,0.5666,0.0000,-0.1086,0.0505,0.5627,-0.6011,-0.0115
2025-08-18,72.2800,-0.0116,0.2479,0.0357,0.0000,0.0786,0.4812,0.0000,-0.1001,0.0052,0.5518,-0.8464,0.0011
2025-08-19,74.3100,0.0277,1.9857,0.0599,0.0000,1.2584,0.5443,1.0000,-0.2713,-0.0086,0.5398,-0.0332,-0.0262
2025-08-20,76.1200,0.0241,5.1431,0.0507,0.0000,3.6218,0.5684,2.0000,-0.4012,0.0101,0.5752,3.3528,-0.0494
2025-08-21,74.1400,-0.0264,0.1681,0.0405,0.0000,0.0893,0.6678,0.0000,-0.1788,0.0116,0.5732,2.5039,-0.0240
2025-08-24,75.8500,0.0228,1.1781,0.0527,0.0000,0.6836,0.6835,1.0000,-0.2359,0.0190,0.5726,2.4059,-0.0460
2025-08-25,74.5600,-0.0172,0.4801,0.0369,0.0000,0.3270,0.6487,0.0000,0.3028,-0.0245,0.5776,1.8825,-0.0295
2025-08-27,75.0800,0.0070,0.6103,0.0342,0.0000,0.3033,0.5806,1.0000,0.4004,0.0059,0.5679,1.7967,-0.0362
2025-08-28,79.0200,0.0511,3.1307,0.0761,0.0000,1.1759,0.7436,2.0000,0.4263,-0.0016,0.5796,2.3377,-0.0843
2025-08-31,76.0900,-0.0378,0.6992,0.0623,0.0000,0.4224,0.8656,0.0000,0.2567,-0.0078,0.5712,1.8122,-0.0490
2025-09-01,76.4800,0.0051,0.4386,0.0608,0.0000,0.2419,0.8629,1.0000,0.3155,0.0000,0.5743,1.6808,-0.0539
2025-09-02,77.0700,0.0077,1.5126,0.0471,0.0000,0.7598,0.8504,2.0000,0.4081,-0.0194,0.5728,1.7930,-0.0611
2025-09-03,75.2400,-0.0240,0.4832,0.0663,0.0000,0.2695,0.8683,0.0000,0.3941,0.0004,0.5612,1.4756,-0.0383
2025-09-04,75.4900,0.0033,0.3013,0.0400,0.0000,0.2428,0.8374,1.0000,0.2921,0.0165,0.5556,1.3764,-0.0415
2025-09-07,74.9700,-0.0069,0.1857,0.0320,0.0000,0.0832,0.7982,0.0000,0.2831,0.0000,0.5506,1.1985,-0.0348
2025-09-08,74.8000,-0.0023,0.2682,0.0402,0.0000,0.2044,0.7610,0.0000,0.2426,-0.0116,0.5372,1.0283,-0.0326
2025-09-09,77.4200,0.0344,1.7511,0.0611,0.0000,0.9204,0.8100,1.0000,0.2590,0.0000,0.5262,1.2970,-0.0654
2025-09-10,77.8800,0.0059,0.2676,0.0281,0.0000,0.1442,0.8095,2.0000,0.1915,0.0010,0.5418,1.2320,-0.0709
2025-09-11,77.1400,-0.0095,1.4972,0.0655,0.0000,0.6529,0.6235,0.0000,0.3204,0.0195,0.5234,0.8044,-0.0620
2025-09-14,73.7100,-0.0455,1.5483,0.0692,0.0000,0.7802,0.6703,0.0000,0.1030,0.0163,0.5081,0.3304,-0.0183
2025-09-15,72.3600,-0.0185,0.7997,0.0478,0.0000,0.2932,0.7546,0.0000,0.1822,-0.0005,0.5131,0.0036,0.0876
2025-09-16,78.7000,0.0840,5.1578,0.1320,0.0000,4.0143,1.1966,1.0000,0.7766,0.0000,0.5601,2.1016,0.0595
2025-09-17,84.4700,0.0708,9.9925,0.1095,0.0000,7.4315,1.3079,2.0000,0.7935,0.0038,0.7230,4.0351,-0.0129
2025-09-18,86.2700,0.0211,3.3825,0.0553,0.0000,2.3938,1.3053,3.0000,0.8100,0.0056,0.7296,3.2585,-0.0335
2025-09-21,85.2400,-0.0120,0.9406,0.0359,0.0000,0.4790,1.3149,0.0000,0.8267,0.0002,0.7062,2.3764,-0.0218
2025-09-22,90.4600,0.0594,3.3161,0.0685,0.0000,2.5421,1.3554,1.0000,0.7167,0.0000,0.6979,2.4839,-0.0783
2025-09-23,87.9000,-0.0287,0.5391,0.0518,0.0000,0.3338,1.4185,0.0000,0.6932,0.0000,0.6822,1.9855,-0.0514
2025-09-24,87.5700,-0.0038,0.8447,0.0331,0.0000,0.6242,1.4273,0.0000,0.7350,0.0011,0.6627,1.5912,-0.0478
2025-09-25,84.0100,-0.0415,0.3628,0.0708,0.0000,0.2197,1.5041,0.0000,0.9085,-0.0008,0.6710,1.3578,-0.0075
2025-09-28,87.5700,0.0415,0.8476,0.0402,0.0000,0.3612,1.3915,1.0000,0.7269,0.0336,0.6528,1.3482,-0.0478
2025-09-29,85.0900,-0.0287,0.7501,0.0680,0.0000,0.5768,1.4185,0.0000,0.7744,0.0198,0.6301,1.0936,-0.0201
2025-09-30,88.8800,0.0436,1.7200,0.0698,0.0000,1.1710,1.2449,1.0000,0.6167,-0.0016,0.6153,1.2765,-0.0619
2025-10-02,90.8400,0.0218,1.1090,0.0622,0.0000,0.7606,1.0811,2.0000,0.4792,0.0080,0.5883,1.3381,-0.0821
2025-10-05,89.6800,-0.0129,0.2836,0.0424,0.0000,0.1862,1.0916,0.0000,0.5272,0.0079,0.5751,1.1584,-0.0702
2025-10-06,92.1600,0.0273,1.7672,0.0638,0.0000,1.5763,1.0976,1.0000,0.3838,-0.0009,0.5415,1.3765,-0.0953
2025-10-07,93.0500,0.0096,0.6723,0.0109,0.0000,0.4488,0.9462,2.0000,0.3362,0.0080,0.5131,1.3729,-0.1039
2025-10-08,93.7700,0.0077,1.3264,0.0427,0.0000,1.0253,0.9249,3.0000,0.4540,0.0000,0.4956,1.5025,-0.1108
2025-10-09,96.6800,0.0306,1.6933,0.0522,0.0000,1.2419,0.9436,4.0000,0.3430,0.0080,0.4612,1.7064,-0.1376
2025-10-12,94.7900,-0.0197,0.6867,0.0488,0.0000,0.4464,0.8227,0.0000,0.3559,0.0064,0.4449,1.4162,-0.1204
2025-10-13,89.3300,-0.0593,0.4979,0.0822,0.0000,0.3127,1.0041,0.0000,0.2147,0.0078,0.4335,1.2192,-0.0666
2025-10-14,85.6100,-0.0425,0.3185,0.0670,0.0000,0.1801,1.0498,0.0000,0.1839,0.0079,0.4219,1.1090,-0.0260
2025-10-15,83.3800,-0.0264,0.1595,0.0549,0.0000,0.0896,0.9596,0.0000,0.1704,0.0046,0.4510,1.0651,0.0055
2025-10-16,84.3000,0.0110,0.3425,0.0587,0.0000,0.2510,0.9314,1.0000,0.0118,0.0068,0.3829,1.0737,-0.0081
2025-10-19,85.3800,0.0127,0.8281,0.0948,0.0000,0.6494,0.9491,2.0000,0.0423,0.0125,0.3734,1.1844,-0.0206
2025-10-20,86.4800,0.0128,0.0679,0.0361,0.0000,0.0456,0.9079,3.0000,-0.0790,0.0131,0.4045,1.1042,-0.0331
2025-10-22,85.8100,-0.0078,0.2314,0.0558,0.0000,0.1512,0.8949,0.0000,-0.1961,0.0002,0.3989,0.9473,-0.0255
2025-10-23,84.6600,-0.0135,0.2673,0.0585,0.0000,0.1640,0.8782,0.0000,-0.2547,0.0139,0.4115,0.7966,-0.0363
2025-10-26,84.9900,0.0039,0.1535,0.0199,0.0000,0.0991,0.7793,1.0000,-0.2979,0.0099,0.4405,0.7538,-0.0415
2025-10-27,85.2700,0.0033,0.2484,0.0269,0.0000,0.1846,0.7909,2.0000,-0.4414,0.0101,0.4474,0.7447,-0.0447
2025-10-28,85.2700,0.0000,0.3225,0.0367,0.0000,0.2168,0.5808,0.0000,-0.5069,0.0021,0.4657,0.6744,-0.0447
2025-10-29,87.6600,0.0276,0.8192,0.0690,0.0000,0.5979,0.4859,1.0000,-0.7224,-0.0049,0.4677,0.8844,-0.0724
2025-10-30,88.3200,0.0075,0.4086,0.0289,0.0000,0.2933,0.3661,2.0000,-0.9988,-0.0005,0.4751,0.9808,-0.0794
2025-11-02,88.3800,0.0007,1.3783,0.0551,0.0000,0.9399,0.3643,3.0000,-0.9759,0.0000,0.4724,1.4303,-0.0800
2025-11-03,88.2200,-0.0018,0.2261,0.0360,0.0000,0.1374,0.3578,0.0000,-1.0701,0.0071,0.4826,1.4658,-0.0832
2025-11-05,86.4300,-0.0205,0.3717,0.0606,0.0000,0.2421,0.4096,0.0000,-0.9608,0.0173,0.4721,1.3188,-0.0701
2025-11-06,87.0700,0.0074,0.1430,0.0274,0.0000,0.0680,0.4409,1.0000,-0.9572,0.0000,0.5011,1.4017,-0.0769
2025-11-09,86.8600,-0.0024,0.4232,0.0357,0.0000,0.2643,0.4283,0.0000,-0.9075,0.0084,0.4856,1.0894,-0.0747
2025-11-10,88.5000,0.0187,0.2967,0.0407,0.0000,0.1846,0.4761,1.0000,-1.1103,0.0010,0.4133,1.1706,-0.0919
2025-11-11,89.3300,0.0093,0.8073,0.0134,0.0000,0.4706,0.4830,2.0000,-1.3205,0.0050,0.3916,1.3040,-0.1003
2025-11-12,87.0000,-0.0264,0.5742,0.0464,0.0000,0.2939,0.6024,0.0000,-0.7820,0.0000,0.3834,1.0224,-0.0762
2025-11-13,84.8700,-0.0248,0.4050,0.0612,0.0000,0.1646,0.5722,0.0000,-0.3728,0.0006,0.3915,0.8257,-0.0530
2025-11-16,83.8400,-0.0122,0.3666,0.0299,0.0000,0.1738,0.5664,0.0000,-0.3047,0.0015,0.4070,0.6509,-0.0440
2025-11-17,83.6200,-0.0026,0.6323,0.0358,0.0000,0.4396,0.5638,0.0000,-0.1841,-0.0007,0.4070,0.3756,-0.0597
2025-11-18,83.7600,0.0017,0.2037,0.0239,0.0000,0.1069,0.5700,1.0000,-0.1141,0.0045,0.3900,0.3695,-0.0698
2025-11-19,83.6300,-0.0016,0.2958,0.0189,0.0000,0.1111,0.5345,0.0000,-0.0088,0.0000,0.3897,0.2170,-0.0684
2025-11-20,83.8600,0.0027,1.3670,0.0460,0.0000,0.8269,0.5395,1.0000,-0.1323,0.0000,0.3935,0.5811,-0.0710
2025-11-23,81.5900,-0.0274,0.6854,0.0406,0.0000,0.4834,0.6060,0.0000,-0.2647,0.0005,0.3978,0.2627,-0.0451
2025-11-24,81.4600,-0.0016,0.4158,0.0146,0.0000,0.2870,0.5139,0.0000,-0.2081,0.0000,0.4033,-0.0173,-0.0436
2025-11-25,82.1100,0.0079,0.2771,0.0247,0.0000,0.1515,0.5118,1.0000,-0.2396,0.0000,0.4247,-0.0283,-0.0527
2025-11-26,82.3200,0.0026,0.1589,0.0248,0.0000,0.0658,0.4632,2.0000,-0.2660,0.0000,0.4536,-0.1580,-0.0918
2025-11-27,81.3100,-0.0123,0.4627,0.0321,0.0000,0.2675,0.4002,0.0000,-0.5838,0.0000,0.4288,-0.7130,-0.0890
2025-11-30,82.1800,0.0106,0.2207,0.0170,0.0000,0.0890,0.4221,1.0000,-0.5613,0.0005,0.4490,-0.7139,-0.1220
2025-12-01,82.0900,-0.0011,0.3567,0.0166,0.0000,0.1262,0.4229,0.0000,-0.5434,0.0015,0.3356,-0.9057,-0.1211
2025-12-02,80.8800,-0.0148,1.1409,0.0467,0.0000,0.7646,0.4469,0.0000,-0.3871,0.0000,0.3359,-1.6246,-0.1079
2025-12-03,80.3700,-0.0063,0.3857,0.0204,0.0000,0.1118,0.4489,0.0000,-0.5049,0.0000,0.3467,-1.6567,-0.1066
2025-12-04,81.1800,0.0100,0.1225,0.0246,0.0000,0.0715,0.4750,1.0000,-0.4901,0.0203,0.3741,-1.4225,-0.1155
2025-12-07,81.4100,0.0028,1.5500,0.0326,0.0000,1.1172,0.3547,2.0000,-0.5422,0.0009,0.3697,-0.3858,-0.1324
2025-12-08,81.9100,0.0061,0.3554,0.0342,0.0000,0.1619,0.3654,3.0000,-0.8147,0.0009,0.3874,-0.1086,-0.1601
2025-12-09,80.6800,-0.0151,0.3624,0.0439,0.0000,0.1565,0.3997,0.0000,-0.6357,0.0223,0.3838,-0.2153,-0.1957
2025-12-10,80.3900,-0.0036,0.3168,0.0300,0.0000,0.1136,0.3956,0.0000,-0.7546,0.0159,0.3999,-0.3488,-0.2150
2025-12-11,81.0400,0.0081,0.6667,0.0438,0.0000,0.3611,0.3942,1.0000,-0.8832,0.0368,0.4050,0.2825,-0.2282
2025-12-14,80.1500,-0.0110,1.3704,0.0260,0.0000,0.4729,0.3838,0.0000,-0.9000,-0.0042,0.4055,-0.8275,-0.2196
2025-12-15,78.6300,-0.0191,0.9781,0.0492,0.0000,0.5786,0.4395,0.0000,-0.7109,0.0075,0.3992,-1.4991,-0.2045
2025-12-16,77.9100,-0.0092,1.4564,0.0255,0.0000,0.5670,0.4202,0.0000,-0.5515,0.0001,0.3923,-2.2028,-0.1972
2025-12-17,78.1900,0.0036,0.6755,0.0270,0.0000,0.3005,0.4289,1.0000,-0.5966,0.0140,0.3939,-1.5445,-0.2037
2025-12-18,80.7600,0.0323,5.5768,0.0516,0.0000,0.6804,0.6100,2.0000,0.4413,0.0100,0.4606,2.4869,-0.2338
2025-12-21,78.0200,-0.0345,1.7469,0.0684,0.0000,0.7353,0.7464,0.0000,0.0782,0.0258,0.4635,1.1930,-0.2264
2025-12-22,78.6100,0.0075,0.5732,0.0291,0.0000,0.2663,0.7557,1.0000,-0.0124,0.0145,0.4688,1.4316,-0.2386
2025-12-23,77.7800,-0.0106,0.9154,0.0260,0.0000,0.4090,0.7451,0.0000,0.1727,0.0038,0.4648,0.8019,-0.2715
2025-12-25,74.7600,-0.0396,2.3917,0.0495,0.0000,1.0713,0.8671,0.0000,-0.1286,-0.0010,0.4675,-0.8573,-0.2488
2025-12-28,74.0700,-0.0093,1.1606,0.0362,0.0000,0.6072,0.8384,0.0000,-0.1569,0.0031,0.4633,-1.5159,-0.2418
2025-12-29,72.1500,-0.0263,0.4995,0.0448,0.0000,0.1972,0.8631,0.0000,0.0475,0.0032,0.4556,-1.6256,-0.2216
2025-12-30,74.4600,0.0315,1.3667,0.0520,0.0000,0.6772,1.0005,1.0000,0.2392,-0.0007,0.4405,-0.6301,-0.2458
2025-12-31,72.3300,-0.0290,0.5934,0.0361,0.0000,0.3624,1.0426,0.0000,0.2310,0.0004,0.4489,-0.9682,-0.2236
2026-01-01,71.8000,-0.0074,0.9822,0.0366,0.0000,0.5278,1.0369,0.0000,0.2397,0.0152,0.4331,-1.4864,-0.2178
2026-01-04,72.2400,0.0061,7.5710,0.0449,0.0000,4.1777,0.8974,1.0000,0.2609,0.0000,0.5716,3.4385,-0.2226
2026-01-05,70.6300,-0.0225,0.5449,0.0402,0.0000,0.1879,0.8506,0.0000,0.4275,0.0098,0.5758,2.4332,-0.2049
2026-01-06,68.8000,-0.0263,1.0154,0.0347,0.0000,0.6057,0.8294,0.0000,0.6189,-0.0018,0.5567,1.6813,-0.1837
2026-01-07,64.8900,-0.0585,2.2202,0.0732,0.0000,1.1843,1.0028,0.0000,0.0942,0.0020,0.5467,0.5065,-0.1345
2026-01-08,63.1100,-0.0278,1.2467,0.0602,0.0000,0.6065,0.9736,0.0000,0.2430,0.0055,0.5220,-0.1692,-0.1101
2026-01-11,62.5500,-0.0089,0.4105,0.0328,0.0000,0.2597,0.9741,0.0000,0.3430,0.0000,0.5133,-0.3767,-0.1022
2026-01-12,62.6600,0.0018,0.1954,0.0287,0.0000,0.0396,0.9917,1.0000,0.2535,0.0072,0.5294,-0.2774,-0.1037
2026-01-13,68.1700,0.0843,6.3215,0.1210,0.0000,4.7506,1.4328,2.0000,1.2940,-0.0105,0.6102,3.0415,-0.1762
2026-01-15,69.7700,0.0232,2.9098,0.0370,0.0000,1.9225,1.4455,3.0000,1.0885,0.0000,0.6118,3.1349,-0.2058
2026-01-18,62.2600,-0.1139,1.6455,0.1714,0.0000,0.9958,1.7881,0.0000,-0.1292,0.0036,0.5907,1.9900,-0.1100
2026-01-19,61.8800,-0.0061,1.0549,0.0490,0.0000,0.5810,1.7744,0.0000,-0.0617,-0.0002,0.5921,1.3943,-0.1046
2026-01-20,60.3600,-0.0249,0.2707,0.0707,0.0000,0.2055,1.7861,0.0000,-0.0964,-0.0036,0.5975,1.1652,-0.0820
2026-01-21,59.8500,-0.0085,0.1077,0.0551,0.0000,0.0481,1.7832,0.0000,-0.0373,0.0007,0.5998,1.0222,-0.0742
2026-01-22,56.6600,-0.0548,0.2141,0.0771,0.0000,0.0729,1.7404,0.0000,0.0861,0.0125,0.6005,0.8593,-0.0221
2026-01-26,56.1600,-0.0089,0.3070,0.0800,0.0000,0.2311,1.7526,0.0000,-0.0299,0.0201,0.6085,0.6770,-0.0134
2026-01-27,56.8500,0.0122,0.4245,0.0449,0.0000,0.2951,1.7723,1.0000,-0.1023,0.0096,0.6060,0.7445,-0.0253
2026-01-28,58.8300,0.0342,0.2224,0.0505,0.0000,0.1079,1.9154,2.0000,-0.2464,0.0028,0.6009,0.7428,-0.0581
2026-01-29,58.0400,-0.0135,0.0906,0.0422,0.0000,0.0392,1.5980,0.0000,-0.1487,0.0029,0.6167,0.6328,-0.0453
2026-02-01,57.2600,-0.0135,0.2072,0.0587,0.0000,0.1261,1.5203,0.0000,-0.2126,0.0353,0.6147,0.4799,-0.0473
2026-02-02,64.1500,0.1136,2.0803,0.1362,0.0000,1.5580,1.5434,1.0000,0.5004,0.0044,0.6000,1.2983,-0.2030
2026-02-03,65.5600,0.0217,0.6297,0.0537,0.0000,0.4185,1.5864,2.0000,0.4463,0.0000,0.5923,1.3775,-0.2201
2026-02-04,62.2200,-0.0523,0.4456,0.1226,0.0000,0.2460,1.6647,0.0000,0.4705,0.0433,0.5865,1.0905,-0.1782
2026-02-05,59.0500,-0.0523,0.2076,0.0931,0.0000,0.0982,1.7435,0.0000,0.4914,0.0000,0.5981,0.9179,-0.1450
2026-02-08,61.4500,0.0398,0.3633,0.0317,0.0000,0.1745,1.6605,1.0000,0.2869,0.0161,0.6099,0.9553,-0.1784
2026-02-09,62.4100,0.0155,2.1746,0.0537,0.0000,1.5311,1.6673,2.0000,0.1555,0.0016,0.6057,1.6800,-0.1910
2026-02-10,62.1100,-0.0048,0.2703,0.0394,0.0000,0.1465,1.6823,0.0000,0.1423,0.0019,0.6051,1.5453,-0.1871
2026-02-11,59.4600,-0.0436,0.3402,0.0562,0.0000,0.1620,1.7482,0.0000,0.2476,0.0010,0.5933,1.4877,-0.1509
2026-02-12,56.4500,-0.0519,0.5491,0.1074,0.0000,0.2195,1.8208,0.0000,0.3569,0.0000,0.5282,1.1256,-0.1056
2026-02-15,55.4100,-0.0186,0.5714,0.0411,0.0000,0.3592,1.8241,0.0000,0.4996,0.0035,0.4932,0.9267,-0.0888
2026-02-16,55.9600,0.0099,0.2293,0.0229,0.0000,0.1459,1.2021,1.0000,1.2435,0.0000,0.4904,0.9208,-0.0977
2026-02-17,56.2000,0.0043,0.3349,0.0528,0.0000,0.1666,1.1492,2.0000,1.1960,0.0000,0.4893,0.9159,-0.1016
2026-02-18,58.7800,0.0449,1.8205,0.1225,0.0000,1.0874,1.2044,3.0000,0.9232,0.0000,0.4966,1.2894,-0.1410
2026-02-19,57.9100,-0.0149,1.1936,0.0639,0.0000,0.2627,1.0882,0.0000,0.9417,-0.0095,0.4769,0.8477,-0.1378
2026-02-22,58.0400,0.0022,0.0753,0.0172,0.0000,0.0510,0.9710,1.0000,0.9873,0.0036,0.4986,0.7874,-0.1397
2026-02-23,55.5500,-0.0438,0.4717,0.0650,0.0000,0.3458,1.0235,0.0000,0.9662,0.0078,0.5030,0.5697,-0.1066
2026-02-24,56.1100,0.0100,0.1185,0.0317,0.0000,0.0631,1.0576,1.0000,0.9767,0.0005,0.5306,0.5336,-0.1155
2026-02-25,55.4500,-0.0118,0.1206,0.0665,0.0000,0.0309,0.9798,0.0000,1.1872,0.0319,0.5489,0.4143,-0.1906
2026-02-26,55.8500,0.0072,0.1044,0.0654,0.0000,0.0523,0.8164,1.0000,1.1046,0.0658,0.5540,0.3755,-0.1964
2026-03-01,54.5500,-0.0236,0.3575,0.0774,0.0000,0.1989,0.8323,0.0000,1.1208,-0.0152,0.5571,0.0653,-0.1773
2026-03-03,51.1300,-0.0647,0.9076,0.0827,0.0000,0.5508,1.0456,0.0000,-0.0482,0.0018,0.4965,-0.5410,-0.1222
2026-03-04,53.0600,0.0371,0.2548,0.0718,0.0000,0.1261,1.1408,1.0000,0.0040,0.0000,0.5163,-0.4447,-0.1542
2026-03-05,52.2100,-0.0161,0.0526,0.0207,0.0000,0.0107,0.9704,0.0000,-0.0519,-0.0202,0.5508,-0.5902,-0.1404
2026-03-08,50.4900,-0.0335,0.2314,0.0715,0.0000,0.1013,0.9934,0.0000,-0.0215,0.0000,0.5647,-0.9502,-0.1111
2026-03-09,52.0200,0.0299,0.0907,0.0911,0.0000,0.0200,1.0800,1.0000,-0.0892,-0.0200,0.5948,-1.0909,-0.1373
2026-03-10,55.1400,0.0582,5.9142,0.1157,0.0000,4.1145,1.1938,2.0000,0.1798,0.0046,0.5796,2.7425,-0.1861
2026-03-11,51.3500,-0.0712,2.4846,0.1665,0.0000,1.7333,1.3595,0.0000,0.1006,0.0138,0.5830,1.0593,-0.1260
2026-03-12,50.5500,-0.0157,0.6224,0.0946,0.0000,0.3261,1.3618,0.0000,0.0289,0.0084,0.5899,0.6327,-0.1122
